"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 서초구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"436","서울특별시 서초구 반포동","*","대","제3종일반주거지역","25m미만","202103","18","14.40","69,413","","-","-","-"
"437","서울특별시 서초구 내곡동","*","답","개발제한구역","8m미만","202103","18","235.00","29,700","","-","-","-"
"438","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","8m미만","202103","17","137.97","626,024","지분","20210622","-","-"
"439","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","25m이상","202103","17","43.87","199,045","지분","-","-","-"
"440","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","25m이상","202103","17","135.83","616,344","지분","-","-","-"
"441","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","8m미만","202103","17","137.97","626,024","지분","-","-","-"
"442","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","25m이상","202103","17","135.83","616,344","지분","20210622","-","-"
"443","서울특별시 서초구 반포동","*","대","제3종일반주거지역","25m이상","202103","12","11.42","25,793","지분","-","-","-"
"444","서울특별시 서초구 내곡동","*","전","개발제한구역","-","202103","09","469.00","20,866","지분","-","-","-"
"445","서울특별시 서초구 원지동","1**","답","개발제한구역","8m미만","202103","08","172.00","12,200","","-","-","-"
"446","서울특별시 서초구 방배동","5**","잡종지","자연녹지지역","8m미만","202103","02","241.00","74,360","","-","-","-"
"447","서울특별시 서초구 반포동","*","대","제3종일반주거지역","25m이상","202102","27","48.64","320,000","지분","-","-","-"
"448","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","8m미만","202102","22","412.00","1,000,000","","-","-","-"
"449","서울특별시 서초구 반포동","*","대","제3종일반주거지역","25m미만","202102","18","80.69","404,300","","-","-","-"
"450","서울특별시 서초구 우면동","1**","임야","개발제한구역","-","202102","10","5.00","300","","-","-","-"
"451","서울특별시 서초구 원지동","2**","전","개발제한구역","8m미만","202102","09","1150.00","103,000","","-","-","-"
"452","서울특별시 서초구 잠원동","6*","대","제3종일반주거지역","25m이상","202102","08","374.70","1,360,000","","-","-","-"
"453","서울특별시 서초구 원지동","1**","전","개발제한구역","-","202102","08","324.00","20,000","","-","-","-"
"454","서울특별시 서초구 원지동","2**","답","개발제한구역","8m미만","202102","05","1263.00","95,000","지분","-","-","-"
"455","서울특별시 서초구 내곡동","1**","대","제1종전용주거지역","8m미만","202102","05","7.00","3,500","","-","-","-"
"456","서울특별시 서초구 원지동","2**","답","개발제한구역","8m미만","202102","05","1002.00","75,770","지분","-","-","-"
"457","서울특별시 서초구 원지동","2**","답","개발제한구역","8m미만","202102","05","1322.00","99,500","지분","-","-","-"
"458","서울특별시 서초구 반포동","7**","대","제2종일반주거지역","12m미만","202102","01","2.30","5,000","","20210601","-","-"
"459","서울특별시 서초구 신원동","6**","대","제1종일반주거지역","-","202101","30","266.00","215,000","","-","-","-"
"460","서울특별시 서초구 내곡동","*","답","개발제한구역","8m미만","202101","29","1210.00","139,000","","-","-","-"
"461","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","20","6.68","6,571","지분","-","-","-"
"462","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","20","44.39","43,639","지분","-","-","-"
"463","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","20","14.71","14,409","지분","-","-","-"
"464","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","20","8.25","8,111","지분","-","-","-"
"465","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","20","8.32","8,180","지분","-","-","-"
"466","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","20","6.68","6,567","지분","-","-","-"
"467","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","20","44.45","43,704","지분","-","-","-"
"468","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","20","6.68","6,774","지분","-","-","-"
"469","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","20","14.50","14,262","지분","-","-","-"
"470","서울특별시 서초구 신원동","1**","전","개발제한구역","25m미만","202101","19","1018.00","112,500","","-","-","-"
"471","서울특별시 서초구 방배동","5**","도로","제2종일반주거지역","8m미만","202101","19","1.37","1,062","지분","-","-","-"
"472","서울특별시 서초구 방배동","5**","잡종지","자연녹지지역","8m미만","202101","19","268.00","81,880","","-","-","-"
"473","서울특별시 서초구 원지동","5**","전","개발제한구역","-","202101","18","1498.00","27,700","","-","-","-"
"474","서울특별시 서초구 서초동","1***","도로","제1종전용주거지역","12m미만","202101","18","20.60","4,000","지분","-","-","-"
"475","서울특별시 서초구 반포동","*","대","제3종일반주거지역","25m이상","202101","18","11.65","118,500","","-","-","-"
"476","서울특별시 서초구 원지동","5**","전","개발제한구역","-","202101","18","1031.00","24,000","","-","-","-"
"477","서울특별시 서초구 신원동","5*","전","개발제한구역","25m미만","202101","18","1178.00","188,680","","-","-","-"
"478","서울특별시 서초구 반포동","8**","대","제3종일반주거지역","25m이상","202101","17","8.02","14,200","","-","-","-"
"479","서울특별시 서초구 반포동","8**","대","제3종일반주거지역","25m이상","202101","17","156.16","480,300","","-","-","-"
"480","서울특별시 서초구 잠원동","5*","대","제3종일반주거지역","12m미만","202101","15","1.60","1,800","지분","-","-","-"
"481","서울특별시 서초구 반포동","7**","대","제2종일반주거지역","8m미만","202101","15","167.90","300,000","","-","-","-"
"482","서울특별시 서초구 방배동","7**","대","제3종일반주거지역","8m미만","202101","14","178.10","240,000","","-","-","-"
"483","서울특별시 서초구 반포동","5**","도로","제3종일반주거지역","-","202101","13","21.00","3,300","","20210114","-","-"
"484","서울특별시 서초구 반포동","6*","대","제3종일반주거지역","25m이상","202101","13","19.10","4,761","","20210114","-","-"
"485","서울특별시 서초구 우면동","5**","대","개발제한구역","-","202101","13","48.00","4,000","지분","-","-","-"
"486","서울특별시 서초구 반포동","5**","도로","제3종일반주거지역","-","202101","13","40.00","6,286","","20210114","-","-"
"487","서울특별시 서초구 우면동","5**","대","개발제한구역","-","202101","13","18.32","6,000","지분","-","-","-"
"488","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","12","410.17","458,000","지분","-","-","-"
"489","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","12","91.30","110,000","지분","-","-","-"
"490","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","25m이상","202101","12","404.70","838,606","","-","-","-"
"491","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","12","6.64","6,532","지분","-","-","-"
"492","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","12","6.68","6,769","지분","-","-","-"
"493","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","25m이상","202101","12","202.60","419,821","","-","-","-"
"494","서울특별시 서초구 방배동","7**","대","제2종일반주거지역","25m미만","202101","12","31.12","32,304","지분","-","-","-"
"495","서울특별시 서초구 신원동","6**","대","제1종일반주거지역","-","202101","11","393.20","294,000","","-","-","-"
"496","서울특별시 서초구 반포동","*","대","제3종일반주거지역","25m미만","202101","09","57.61","331,500","","-","-","-"
"497","서울특별시 서초구 반포동","*","대","제3종일반주거지역","25m이상","202101","09","48.64","294,000","","-","-","-"
"498","서울특별시 서초구 내곡동","*","답","개발제한구역","8m미만","202101","08","4.33","785","지분","-","-","-"
"499","서울특별시 서초구 내곡동","*","전","개발제한구역","-","202101","08","39.66","7,188","지분","-","-","-"
"500","서울특별시 서초구 내곡동","*","전","개발제한구역","-","202101","08","8.53","1,545","지분","-","-","-"
"501","서울특별시 서초구 내곡동","*","전","개발제한구역","8m미만","202101","08","15.83","2,869","지분","-","-","-"
"502","서울특별시 서초구 내곡동","*","전","개발제한구역","-","202101","08","5.77","1,048","지분","-","-","-"
"503","서울특별시 서초구 내곡동","*","전","개발제한구역","12m미만","202101","08","3.30","599","지분","-","-","-"
"504","서울특별시 서초구 내곡동","*","전","개발제한구역","8m미만","202101","08","13.73","2,486","지분","-","-","-"
"505","서울특별시 서초구 내곡동","*","전","개발제한구역","12m미만","202101","08","52.64","9,536","지분","-","-","-"
"506","서울특별시 서초구 내곡동","*","전","개발제한구역","12m미만","202101","08","42.70","7,733","지분","-","-","-"
"507","서울특별시 서초구 내곡동","*","전","개발제한구역","-","202101","08","36.25","6,565","지분","-","-","-"
"508","서울특별시 서초구 염곡동","2**","전","개발제한구역","-","202101","07","1302.00","148,428","","-","-","-"
"509","서울특별시 서초구 원지동","산7*","임야","개발제한구역","-","202101","06","6273.00","83,361","","-","-","-"
"510","서울특별시 서초구 서초동","1***","도로","제2종일반주거지역","12m미만","202101","04","204.70","10,000","","-","-","-"
