"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"958","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","20","165.00","625","지분","-","-","-"
"959","경기도 하남시 미사동","5**","대","개발제한구역","8m미만","201707","20","1377.00","180,063","","-","-","-"
"960","경기도 하남시 미사동","2**","임야","개발제한구역","-","201707","20","57.00","1,337","","-","-","-"
"961","경기도 하남시 미사동","3**","임야","개발제한구역","-","201707","20","56.00","1,599","","-","-","-"
"962","경기도 하남시 미사동","4**","임야","개발제한구역","-","201707","20","393.00","9,220","","-","-","-"
"963","경기도 하남시 감북동","1**","창고용지","용도미지정","-","201707","20","2.00","248","","-","-","-"
"964","경기도 하남시 감북동","1**","창고용지","용도미지정","-","201707","20","28.00","3,480","","-","-","-"
"965","경기도 하남시 감북동","1**","전","용도미지정","-","201707","20","94.00","22,742","","-","-","-"
"966","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","19","495.87","1,875","지분","-","-","-"
"967","경기도 하남시 미사동","3**","전","개발제한구역","-","201707","18","166.00","10,000","","-","-","-"
"968","경기도 하남시 학암동","산5*","임야","개발제한구역","8m미만","201707","18","813.72","24,350","지분","-","-","-"
"969","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","17","330.58","1,250","지분","-","-","-"
"970","경기도 하남시 상사창동","2**","대","제1종전용주거지역","8m미만","201707","17","42.00","5,000","","-","-","-"
"971","경기도 하남시 상사창동","3*","전","자연녹지지역","-","201707","14","13.00","786","","-","-","-"
"972","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","14","661.00","2,500","지분","-","-","-"
"973","경기도 하남시 초일동","산1*","임야","용도미지정","-","201707","14","415.00","1,669","","-","-","-"
"974","경기도 하남시 상사창동","3**","전","개발제한구역","8m미만","201707","14","16.00","1,720","","-","-","-"
"975","경기도 하남시 초일동","산1*","임야","용도미지정","-","201707","14","1172.00","4,715","","-","-","-"
"976","경기도 하남시 감북동","4**","잡종지","제1종일반주거지역","8m미만","201707","13","337.00","75,700","","-","-","-"
"977","경기도 하남시 하산곡동","산1*","임야","제1종일반주거지역","8m미만","201707","12","108693.00","986,400","","-","-","-"
"978","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","12","331.00","1,250","지분","-","-","-"
"979","경기도 하남시 하산곡동","3**","답","개발제한구역","-","201707","12","208.00","1,890","","-","-","-"
"980","경기도 하남시 하산곡동","3**","답","개발제한구역","-","201707","12","60.00","540","","-","-","-"
"981","경기도 하남시 하산곡동","산2*","전","개발제한구역","-","201707","12","397.00","3,600","","-","-","-"
"982","경기도 하남시 상사창동","산4*","임야","개발제한구역","-","201707","12","146.00","2,975","지분","-","-","-"
"983","경기도 하남시 미사동","4**","전","개발제한구역","-","201707","12","1653.00","68,000","","-","-","-"
"984","경기도 하남시 하산곡동","1*","전","제1종일반주거지역","12m미만","201707","11","115.00","17,500","","-","-","-"
"985","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","11","331.00","1,250","지분","-","-","-"
"986","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","11","264.46","1,000","지분","-","-","-"
"987","경기도 하남시 감북동","3**","임야","개발제한구역","-","201707","10","503.00","38,000","","-","-","-"
"988","경기도 하남시 감북동","3**","임야","개발제한구역","-","201707","10","711.00","53,600","","-","-","-"
"989","경기도 하남시 감북동","3**","임야","개발제한구역","-","201707","10","813.00","61,400","","-","-","-"
"990","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","08","264.00","1,000","지분","-","-","-"
"991","경기도 하남시 덕풍동","4**","도로","제2종일반주거지역","8m미만","201707","08","21.00","1,476","","-","-","-"
"992","경기도 하남시 감북동","3**","임야","제1종일반주거지역","8m미만","201707","07","56.44","8,300","지분","-","-","-"
"993","경기도 하남시 감북동","3**","임야","제1종일반주거지역","8m미만","201707","07","8.00","980","지분","-","-","-"
"994","경기도 하남시 감북동","3**","도로","제1종일반주거지역","8m미만","201707","07","12.00","450","지분","-","-","-"
"995","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","07","496.00","1,875","지분","-","-","-"
"996","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","07","662.00","2,500","지분","-","-","-"
"997","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","07","380.00","1,313","지분","-","-","-"
"998","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","06","332.00","1,250","지분","-","-","-"
"999","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","06","991.00","3,750","지분","-","-","-"
"1000","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","06","661.00","2,500","지분","-","-","-"
"1001","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","661.00","1,960","지분","-","-","-"
"1002","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","430.00","1,274","지분","-","-","-"
"1003","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","661.00","2,356","지분","-","-","-"
"1004","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","330.00","1,023","지분","-","-","-"
"1005","경기도 하남시 미사동","4**","전","개발제한구역","-","201707","05","240.33","10,000","지분","-","-","-"
"1006","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","992.00","948","지분","-","-","-"
"1007","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","2909.00","2,781","지분","-","-","-"
"1008","경기도 하남시 상사창동","산4*","임야","개발제한구역","-","201707","05","331.00","5,782","지분","-","-","-"
"1009","경기도 하남시 미사동","4**","도로","기타","-","201707","05","131.23","23,000","지분","-","-","-"
"1010","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","430.00","1,532","지분","-","-","-"
"1011","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","330.00","1,178","지분","-","-","-"
"1012","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","330.00","1,142","지분","-","-","-"
"1013","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","992.00","3,534","지분","-","-","-"
"1014","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","661.00","2,356","지분","-","-","-"
"1015","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","330.00","1,142","지분","-","-","-"
"1016","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","330.00","1,142","지분","-","-","-"
"1017","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","660.00","2,356","지분","-","-","-"
"1018","경기도 하남시 하사창동","1**","전","개발제한구역","-","201707","05","648.00","20,000","","-","-","-"
"1019","경기도 하남시 감이동","*","임야","개발제한구역","-","201707","05","330.00","5,841","지분","-","-","-"
"1020","경기도 하남시 덕풍동","3**","도로","기타","8m미만","201707","05","9.00","1,000","","-","-","-"
"1021","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","430.00","1,236","지분","-","-","-"
"1022","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","992.00","2,940","지분","-","-","-"
"1023","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","661.00","2,380","지분","-","-","-"
"1024","경기도 하남시 하산곡동","3**","하천","개발제한구역","12m미만","201707","05","324.00","2,700","","-","-","-"
"1025","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","165.00","475","지분","-","-","-"
"1026","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","1818.00","1,738","지분","-","-","-"
"1027","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","959.00","916","지분","-","-","-"
"1028","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","231.00","665","지분","-","-","-"
"1029","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","330.00","1,166","지분","-","-","-"
"1030","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","661.00","1,980","지분","-","-","-"
"1031","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","330.00","1,178","지분","-","-","-"
"1032","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","330.00","1,178","지분","-","-","-"
"1033","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","330.00","1,178","지분","-","-","-"
"1034","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201707","05","330.00","399","지분","-","-","-"
"1035","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","05","330.00","1,790","지분","-","-","-"
"1036","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","330.00","950","지분","-","-","-"
"1037","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","991.00","3,570","지분","-","-","-"
"1038","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","1983.00","5,881","지분","-","-","-"
"1039","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201707","05","165.00","589","지분","-","-","-"
"1040","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","330.00","980","지분","-","-","-"
"1041","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","522.00","1,549","지분","-","-","-"
"1042","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201707","05","1686.00","4,847","지분","-","-","-"
"1043","경기도 하남시 천현동","5*","대","제1종일반주거지역","8m미만","201707","05","136.00","26,000","","-","-","-"
"1044","경기도 하남시 천현동","5*","대","제1종일반주거지역","8m미만","201707","05","290.00","72,000","","-","-","-"
"1045","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201707","05","3471.00","1,468","지분","-","-","-"
"1046","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201707","05","4463.00","1,888","지분","-","-","-"
"1047","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201707","05","5950.00","2,517","지분","-","-","-"
"1048","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201707","05","3141.00","1,329","지분","-","-","-"
"1049","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201707","05","660.00","798","지분","-","-","-"
"1050","경기도 하남시 상사창동","산4*","임야","개발제한구역","-","201707","04","264.00","3,058","지분","-","-","-"
"1051","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","04","330.00","1,250","지분","-","-","-"
"1052","경기도 하남시 덕풍동","4**","대","일반상업지역","25m미만","201707","03","73.00","51,540","","-","-","-"
"1053","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201707","03","595.00","1,080","","-","-","-"
"1054","경기도 하남시 하산곡동","2**","전","제1종일반주거지역","8m미만","201707","03","15.00","1,500","","-","-","-"
"1055","경기도 하남시 하산곡동","2**","전","자연녹지지역","8m미만","201707","03","45.00","3,500","","-","-","-"
"1056","경기도 하남시 하산곡동","2**","전","자연녹지지역","25m이상","201707","03","54.00","10,000","","-","-","-"
"1057","경기도 하남시 하산곡동","2**","대","제1종일반주거지역","-","201707","03","33.00","7,000","","-","-","-"
"1058","경기도 하남시 미사동","2**","대","용도미지정","8m미만","201707","03","236.00","77,900","","-","-","-"
"1059","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201707","03","331.00","1,250","지분","-","-","-"
"1060","경기도 하남시 미사동","2**","대","제1종일반주거지역","8m미만","201707","03","237.00","77,900","","-","-","-"
"1061","경기도 하남시 덕풍동","4**","대","일반상업지역","12m미만","201707","03","509.00","307,230","","-","-","-"
"1062","경기도 하남시 미사동","1**","임야","자연녹지지역","8m미만","201707","01","270.00","13,900","","-","-","-"
"1063","경기도 하남시 초이동","산4*","임야","개발제한구역","-","201707","01","664.00","9,800","지분","-","-","-"
"1064","경기도 하남시 미사동","1**","도로","자연녹지지역","8m미만","201707","01","1.00","100","","-","-","-"
"1065","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","30","99.17","375","지분","-","-","-"
"1066","경기도 하남시 덕풍동","6**","전","개발제한구역","-","201706","30","984.00","39,606","","-","-","-"
"1067","경기도 하남시 초이동","산4*","임야","개발제한구역","-","201706","30","222.00","2,750","지분","-","-","-"
"1068","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","30","529.00","2,000","지분","-","-","-"
"1069","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","30","661.00","2,500","지분","-","-","-"
"1070","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","29","331.00","1,250","지분","-","-","-"
"1071","경기도 하남시 상사창동","산4*","임야","개발제한구역","-","201706","29","331.00","5,782","지분","-","-","-"
"1072","경기도 하남시 상산곡동","9*","답","개발제한구역","-","201706","28","1359.00","15,030","","-","-","-"
"1073","경기도 하남시 하산곡동","8*","대","용도미지정","-","201706","28","6.00","1,633","","-","-","-"
"1074","경기도 하남시 덕풍동","3**","도로","기타","25m미만","201706","28","12.00","500","","-","-","-"
"1075","경기도 하남시 초이동","3*","목장용지","개발제한구역","8m미만","201706","28","22.00","3,000","","-","-","-"
"1076","경기도 하남시 초이동","3*","도로","개발제한구역","8m미만","201706","28","24.95","290","지분","-","-","-"
"1077","경기도 하남시 초이동","3*","도로","개발제한구역","8m미만","201706","28","24.61","280","지분","-","-","-"
"1078","경기도 하남시 초이동","2*","도로","개발제한구역","8m미만","201706","28","5.58","60","지분","-","-","-"
"1079","경기도 하남시 초이동","3*","도로","개발제한구역","8m미만","201706","28","5.26","60","지분","-","-","-"
"1080","경기도 하남시 초이동","3*","도로","개발제한구역","8m미만","201706","28","1.53","20","지분","-","-","-"
"1081","경기도 하남시 초이동","3*","도로","개발제한구역","8m미만","201706","28","20.71","240","지분","-","-","-"
"1082","경기도 하남시 초이동","3*","도로","개발제한구역","8m미만","201706","28","3.06","40","지분","-","-","-"
"1083","경기도 하남시 상산곡동","9*","전","개발제한구역","-","201706","28","1090.00","14,770","","-","-","-"
"1084","경기도 하남시 상산곡동","4**","답","개발제한구역","-","201706","27","1008.00","57,300","","-","-","-"
"1085","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","27","330.58","1,250","지분","-","-","-"
"1086","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","27","165.29","625","지분","-","-","-"
"1087","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","27","264.00","1,000","지분","-","-","-"
"1088","경기도 하남시 하산곡동","1**","도로","개발제한구역","8m미만","201706","27","31.00","500","","-","-","-"
"1089","경기도 하남시 상사창동","산4*","임야","개발제한구역","-","201706","27","479.00","9,800","지분","-","-","-"
"1090","경기도 하남시 상산곡동","4**","구거","개발제한구역","25m이상","201706","27","262.00","10,000","","-","-","-"
"1091","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","27","661.00","3,100","지분","-","-","-"
"1092","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","27","661.00","2,500","지분","-","-","-"
"1093","경기도 하남시 감북동","산1**","임야","개발제한구역","-","201706","26","46.00","1,631","지분","-","-","-"
"1094","경기도 하남시 교산동","산*","임야","개발제한구역","-","201706","25","215.00","1,621","지분","-","-","-"
"1095","경기도 하남시 교산동","1**","도로","개발제한구역","8m미만","201706","24","41.00","500","","-","-","-"
"1096","경기도 하남시 천현동","5**","하천","개발제한구역","8m미만","201706","23","298.30","40,000","지분","-","-","-"
"1097","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","23","595.00","2,250","지분","-","-","-"
"1098","경기도 하남시 천현동","5**","잡종지","개발제한구역","8m미만","201706","23","1354.60","125,000","","-","-","-"
"1099","경기도 하남시 초이동","3**","전","개발제한구역","12m미만","201706","22","1653.00","180,000","","-","-","-"
"1100","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","22","330.58","1,250","지분","-","-","-"
"1101","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","22","82.64","313","지분","-","-","-"
"1102","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","22","330.00","1,550","지분","-","-","-"
"1103","경기도 하남시 감북동","2**","임야","개발제한구역","8m미만","201706","22","996.00","14,000","","-","-","-"
"1104","경기도 하남시 감북동","2**","임야","개발제한구역","-","201706","22","1545.00","31,000","","-","-","-"
"1105","경기도 하남시 덕풍동","3**","답","제1종일반주거지역","8m미만","201706","21","64.00","17,120","","-","-","-"
"1106","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201706","21","33.00","1,750","지분","-","-","-"
"1107","경기도 하남시 감일동","3**","전","제1종일반주거지역","8m미만","201706","21","684.00","160,000","지분","-","-","-"
"1108","경기도 하남시 초일동","2**","묘지","제1종일반주거지역","8m미만","201706","21","196.00","19,000","","-","-","-"
"1109","경기도 하남시 상사창동","2**","도로","개발제한구역","8m미만","201706","21","85.00","1,000","","-","-","-"
"1110","경기도 하남시 창우동","1**","도로","용도미지정","-","201706","20","57.00","3,200","","-","-","-"
"1111","경기도 하남시 창우동","1**","전","용도미지정","-","201706","20","816.00","55,600","","-","-","-"
"1112","경기도 하남시 하사창동","3**","도로","자연녹지지역","8m미만","201706","20","13.52","666","지분","-","-","-"
"1113","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","20","165.50","625","지분","-","-","-"
"1114","경기도 하남시 하사창동","3**","답","개발제한구역","8m미만","201706","20","907.00","45,286","","-","-","-"
"1115","경기도 하남시 미사동","1**","임야","개발제한구역","8m미만","201706","20","397.00","19,800","지분","-","-","-"
"1116","경기도 하남시 교산동","2*","전","제1종일반주거지역","25m미만","201706","20","461.00","75,924","","-","-","-"
"1117","경기도 하남시 교산동","2*","전","제1종일반주거지역","8m미만","201706","20","126.00","20,756","","-","-","-"
"1118","경기도 하남시 교산동","2*","대","제1종일반주거지역","25m미만","201706","20","989.00","163,319","","-","-","-"
"1119","경기도 하남시 미사동","1**","임야","개발제한구역","8m미만","201706","20","496.00","24,750","지분","-","-","-"
"1120","경기도 하남시 미사동","1**","전","개발제한구역","8m미만","201706","19","834.00","50,000","","-","-","-"
"1121","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","19","331.00","1,250","지분","-","-","-"
"1122","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","19","165.00","625","지분","-","-","-"
"1123","경기도 하남시 초일동","2**","목장용지","개발제한구역","8m미만","201706","19","99.00","9,900","","-","-","-"
"1124","경기도 하남시 신장동","3**","대","제1종일반주거지역","8m미만","201706","19","128.00","54,320","","-","-","-"
"1125","경기도 하남시 춘궁동","산4*","임야","개발제한구역","-","201706","19","1653.00","5,000","지분","-","-","-"
"1126","경기도 하남시 춘궁동","2**","대","제1종일반주거지역","8m미만","201706","17","100.00","23,350","","-","-","-"
"1127","경기도 하남시 춘궁동","2**","전","제1종일반주거지역","8m미만","201706","17","503.00","115,650","","-","-","-"
"1128","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201706","16","992.00","1,000","지분","-","-","-"
"1129","경기도 하남시 상산곡동","산7*","임야","개발제한구역","-","201706","16","1652.90","1,850","지분","-","-","-"
"1130","경기도 하남시 상산곡동","산7*","임야","개발제한구역","-","201706","16","661.16","740","지분","-","-","-"
"1131","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","16","330.00","1,250","지분","-","-","-"
"1132","경기도 하남시 창우동","4*","답","제1종일반주거지역","-","201706","16","112.80","15,000","지분","-","-","-"
"1133","경기도 하남시 교산동","6*","전","개발제한구역","8m미만","201706","15","134.00","7,200","","-","-","-"
"1134","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","15","661.00","2,500","지분","-","-","-"
"1135","경기도 하남시 하산곡동","5*","답","개발제한구역","8m미만","201706","15","1034.00","30,000","","-","-","-"
"1136","경기도 하남시 교산동","6*","전","개발제한구역","8m미만","201706","15","1648.00","87,800","","-","-","-"
"1137","경기도 하남시 감북동","3**","대","제1종일반주거지역","8m미만","201706","15","3.00","200","","-","-","-"
"1138","경기도 하남시 초이동","5**","전","개발제한구역","-","201706","15","66.00","12,000","","-","-","-"
"1139","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","15","198.34","750","지분","-","-","-"
"1140","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","15","165.00","625","지분","-","-","-"
"1141","경기도 하남시 초이동","6*","전","개발제한구역","25m이상","201706","14","644.00","102,300","","-","-","-"
"1142","경기도 하남시 초이동","6*","전","개발제한구역","25m이상","201706","14","17.00","2,700","","-","-","-"
"1143","경기도 하남시 항동","3**","전","개발제한구역","8m미만","201706","13","539.00","30,000","","-","-","-"
"1144","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201706","13","17188.00","15,083","","-","-","-"
"1145","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201706","13","6847.00","6,008","","-","-","-"
"1146","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201706","13","6910.00","6,063","지분","-","-","-"
"1147","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201706","13","26373.00","29,412","지분","-","-","-"
"1148","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201706","13","9422.00","9,284","지분","-","-","-"
"1149","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201706","13","1322.00","1,161","지분","-","-","-"
"1150","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201706","13","661.00","580","지분","-","-","-"
"1151","경기도 하남시 상산곡동","2**","도로","개발제한구역","8m미만","201706","13","23.00","1,201","","-","-","-"
"1152","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201706","13","19835.00","11,141","지분","-","-","-"
"1153","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201706","13","4959.00","3,336","지분","-","-","-"
"1154","경기도 하남시 상산곡동","4*","답","개발제한구역","-","201706","13","4126.00","3,621","","-","-","-"
"1155","경기도 하남시 상산곡동","4*","답","개발제한구역","-","201706","13","284.00","250","","-","-","-"
"1156","경기도 하남시 항동","3**","임야","개발제한구역","8m미만","201706","13","265.00","9,000","","-","-","-"
"1157","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201706","13","4629.00","4,062","지분","-","-","-"
"1158","경기도 하남시 미사동","1**","잡종지","개발제한구역","8m미만","201706","13","1400.00","118,575","","-","-","-"
"1159","경기도 하남시 미사동","1**","잡종지","개발제한구역","8m미만","201706","13","165.00","13,975","지분","-","-","-"
"1160","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","201706","12","2746.30","13,981","지분","-","-","-"
"1161","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","12","661.00","666","지분","-","-","-"
"1162","경기도 하남시 하사창동","산2*","임야","개발제한구역","8m미만","201706","12","6963.00","57,000","","-","-","-"
"1163","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","12","661.00","2,500","지분","-","-","-"
"1164","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","12","330.00","1,250","지분","-","-","-"
"1165","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","12","330.00","1,720","지분","-","-","-"
"1166","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201706","12","6480.00","1,300","지분","-","-","-"
"1167","경기도 하남시 풍산동","4**","도로","개발제한구역","8m미만","201706","12","20.00","200","","-","-","-"
"1168","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","12","165.00","625","지분","-","-","-"
"1169","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","12","3636.00","3,665","지분","-","-","-"
"1170","경기도 하남시 미사동","3**","임야","개발제한구역","8m미만","201706","12","2219.00","103,000","","-","-","-"
"1171","경기도 하남시 감북동","산5*","임야","개발제한구역","-","201706","12","125.80","819","지분","-","-","-"
"1172","경기도 하남시 초이동","8*","임야","용도미지정","8m미만","201706","11","330.00","20,000","","-","-","-"
"1173","경기도 하남시 상사창동","4*","답","개발제한구역","-","201706","09","992.00","30,500","","-","-","-"
"1174","경기도 하남시 천현동","8*","답","개발제한구역","-","201706","09","661.00","28,000","","-","-","-"
"1175","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","09","330.00","1,250","지분","-","-","-"
"1176","경기도 하남시 초이동","4**","대","제1종일반주거지역","8m미만","201706","09","7.25","1,325","지분","-","-","-"
"1177","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","09","99.00","375","지분","-","-","-"
"1178","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201706","09","1487.00","1,778","지분","-","-","-"
"1179","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","09","165.00","625","지분","-","-","-"
"1180","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","09","264.00","1,000","지분","-","-","-"
"1181","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","08","396.00","1,500","지분","-","-","-"
"1182","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","08","331.00","1,250","지분","-","-","-"
"1183","경기도 하남시 하산곡동","7*","도로","개발제한구역","8m미만","201706","08","46.00","500","","-","-","-"
"1184","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","08","661.00","2,500","지분","-","-","-"
"1185","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","08","495.00","1,875","지분","-","-","-"
"1186","경기도 하남시 덕풍동","4**","도로","기타","8m미만","201706","07","28.00","1,870","","-","-","-"
"1187","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","07","330.00","1,250","지분","-","-","-"
"1188","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","07","3306.00","12,500","지분","-","-","-"
"1189","경기도 하남시 상사창동","2**","임야","제1종전용주거지역","8m미만","201706","07","236.00","35,000","","-","-","-"
"1190","경기도 하남시 초이동","5**","전","개발제한구역","8m미만","201706","07","197.00","3,500","","-","-","-"
"1191","경기도 하남시 덕풍동","4**","도로","기타","8m미만","201706","07","32.00","2,130","","-","-","-"
"1192","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","06","331.00","1,250","지분","-","-","-"
"1193","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","06","661.00","2,500","지분","-","-","-"
"1194","경기도 하남시 초이동","3**","대","제1종일반주거지역","8m미만","201706","06","23.00","4,600","","-","-","-"
"1195","경기도 하남시 초이동","3**","도로","제1종일반주거지역","8m미만","201706","06","8.00","500","","-","-","-"
"1196","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","05","991.00","3,750","지분","-","-","-"
"1197","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","05","1322.00","5,000","지분","-","-","-"
"1198","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201706","05","231.00","875","지분","-","-","-"
