"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1004","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201807","02","99.00","1,440","지분","-","-","-"
"1005","경기도 하남시 항동","산1**","임야","개발제한구역","-","201807","02","331.00","699","지분","-","-","-"
"1006","경기도 하남시 항동","산1**","임야","개발제한구역","-","201807","02","165.00","845","지분","-","-","-"
"1007","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201807","02","66.00","557","지분","-","-","-"
"1008","경기도 하남시 항동","산1**","임야","개발제한구역","-","201807","02","331.00","1,690","지분","-","-","-"
"1009","경기도 하남시 항동","산1**","임야","개발제한구역","-","201807","02","248.00","524","지분","-","-","-"
"1010","경기도 하남시 항동","산1**","임야","개발제한구역","-","201807","02","165.00","350","지분","-","-","-"
"1011","경기도 하남시 항동","산1**","임야","개발제한구역","-","201807","02","198.00","419","지분","-","-","-"
"1012","경기도 하남시 미사동","1**","전","개발제한구역","8m미만","201807","01","695.00","42,000","","-","-","-"
"1013","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201806","29","330.58","1,250","지분","-","-","-"
"1014","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","29","991.00","2,097","지분","-","-","-"
"1015","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","29","232.00","489","지분","-","-","-"
"1016","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","29","1322.31","6,760","지분","-","-","-"
"1017","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","29","495.00","1,049","지분","-","-","-"
"1018","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","29","165.00","350","지분","-","-","-"
"1019","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","29","1653.00","3,495","지분","-","-","-"
"1020","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","29","330.00","699","지분","-","-","-"
"1021","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201806","29","330.00","1,475","지분","-","-","-"
"1022","경기도 하남시 감북동","1**","임야","개발제한구역","8m미만","201806","29","45.11","2,600","지분","-","-","-"
"1023","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201806","29","1982.00","2,370","지분","-","-","-"
"1024","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201806","29","10163.00","4,299","지분","-","-","-"
"1025","경기도 하남시 감북동","산1*","임야","개발제한구역","8m미만","201806","29","132.00","8,000","지분","-","-","-"
"1026","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201806","29","165.00","715","지분","-","-","-"
"1027","경기도 하남시 감북동","3**","전","제1종일반주거지역","8m미만","201806","29","17.00","4,500","","-","-","-"
"1028","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","29","6425.00","13,600","","-","-","-"
"1029","경기도 하남시 교산동","산*","임야","자연녹지지역","-","201806","29","16.50","365","지분","-","-","-"
"1030","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201806","29","661.00","2,356","지분","-","-","-"
"1031","경기도 하남시 감일동","3**","창고용지","개발제한구역","25m이상","201806","29","74.00","16,558","","-","-","-"
"1032","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","29","330.00","2,500","지분","-","-","-"
"1033","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","29","66.00","960","지분","-","-","-"
"1034","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","29","182.00","2,640","지분","-","-","-"
"1035","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","29","99.00","1,500","지분","-","-","-"
"1036","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","29","198.00","3,000","지분","-","-","-"
"1037","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","29","165.00","2,400","지분","-","-","-"
"1038","경기도 하남시 천현동","산1*","임야","용도미지정","-","201806","29","165.00","2,500","지분","-","-","-"
"1039","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","28","15.00","159","지분","-","-","-"
"1040","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","28","165.00","1,200","지분","-","-","-"
"1041","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","28","198.00","1,014","지분","-","-","-"
"1042","경기도 하남시 초이동","4**","전","개발제한구역","25m이상","201806","28","1561.00","225,000","","-","-","-"
"1043","경기도 하남시 창우동","2**","임야","자연녹지지역","-","201806","28","1000.00","15,000","","-","-","-"
"1044","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","28","992.00","2,097","지분","-","-","-"
"1045","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","28","330.00","1,690","지분","-","-","-"
"1046","경기도 하남시 하사창동","산1*","임야","자연녹지지역","-","201806","28","429.00","5,135","지분","-","-","-"
"1047","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","28","199.00","419","지분","-","-","-"
"1048","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","28","331.00","699","지분","-","-","-"
"1049","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","28","165.00","845","지분","-","-","-"
"1050","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","28","495.00","1,049","지분","-","-","-"
"1051","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","28","2.00","21","지분","-","-","-"
"1052","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","28","512.00","1,083","지분","-","-","-"
"1053","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","28","661.00","1,398","지분","-","-","-"
"1054","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","28","165.00","350","지분","-","-","-"
"1055","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","28","314.00","3,320","지분","-","-","-"
"1056","경기도 하남시 하사창동","산1*","임야","자연녹지지역","-","201806","27","330.00","3,950","지분","-","-","-"
"1057","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201806","27","360.00","1,608","지분","-","-","-"
"1058","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201806","27","165.00","738","지분","-","-","-"
"1059","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201806","27","334.00","1,505","지분","-","-","-"
"1060","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","27","182.00","2,640","지분","-","-","-"
"1061","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","27","165.00","2,500","지분","-","-","-"
"1062","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","27","106.00","1,536","지분","-","-","-"
"1063","경기도 하남시 상산곡동","산1**","임야","개발제한구역","-","201806","27","165.00","395","지분","-","-","-"
"1064","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","27","677.00","5,480","지분","-","-","-"
"1065","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","27","40.00","576","지분","-","-","-"
"1066","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","27","330.00","4,800","지분","-","-","-"
"1067","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","27","826.00","12,500","지분","-","-","-"
"1068","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","27","330.00","5,000","지분","-","-","-"
"1069","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","27","165.00","2,400","지분","-","-","-"
"1070","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","27","208.00","3,024","지분","-","-","-"
"1071","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","27","66.00","960","지분","-","-","-"
"1072","경기도 하남시 상사창동","3**","과수원","개발제한구역","12m미만","201806","27","262.00","14,500","","-","-","-"
"1073","경기도 하남시 창우동","2**","임야","자연녹지지역","-","201806","27","1000.00","15,000","","-","-","-"
"1074","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","27","165.00","350","지분","-","-","-"
"1075","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","27","661.00","1,398","지분","-","-","-"
"1076","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","27","330.00","699","지분","-","-","-"
"1077","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201806","27","66.11","286","지분","-","-","-"
"1078","경기도 하남시 하사창동","산1*","임야","자연녹지지역","-","201806","27","330.00","3,911","지분","-","-","-"
"1079","경기도 하남시 하사창동","산1*","임야","개발제한구역","-","201806","27","165.00","1,955","지분","-","-","-"
"1080","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","26","330.00","699","지분","-","-","-"
"1081","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","26","991.00","2,097","지분","-","-","-"
"1082","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201806","26","330.00","1,475","지분","-","-","-"
"1083","경기도 하남시 풍산동","산*","임야","개발제한구역","8m미만","201806","25","690.38","7,000","지분","-","-","-"
"1084","경기도 하남시 망월동","8**","대","제1종일반주거지역","25m미만","201806","25","348.00","100,000","","-","-","-"
"1085","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","25","69.00","1,000","지분","-","-","-"
"1086","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","25","165.00","350","지분","-","-","-"
"1087","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","25","330.00","1,690","지분","-","-","-"
"1088","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","25","331.00","699","지분","-","-","-"
"1089","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","25","116.00","866","지분","-","-","-"
"1090","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","25","578.00","1,436","지분","-","-","-"
"1091","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","25","99.00","1,500","지분","-","-","-"
"1092","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","25","165.00","2,400","지분","-","-","-"
"1093","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201806","25","330.00","1,475","지분","-","-","-"
"1094","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201806","25","165.00","708","지분","-","-","-"
"1095","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","25","1652.89","3,495","지분","-","-","-"
"1096","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","25","66.00","960","지분","-","-","-"
"1097","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","25","83.00","1,200","지분","-","-","-"
"1098","경기도 하남시 항동","3**","도로","자연녹지지역","-","201806","22","35.00","2,120","","-","-","-"
"1099","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201806","22","198.00","570","지분","-","-","-"
"1100","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","22","330.00","2,475","지분","-","-","-"
"1101","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","22","330.00","2,500","지분","-","-","-"
"1102","경기도 하남시 항동","3**","전","개발제한구역","8m미만","201806","22","568.00","34,360","","-","-","-"
"1103","경기도 하남시 항동","5**","전","개발제한구역","8m미만","201806","22","65.00","3,743","","-","-","-"
"1104","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","22","232.00","489","지분","-","-","-"
"1105","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","22","165.00","350","지분","-","-","-"
"1106","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","22","330.00","699","지분","-","-","-"
"1107","경기도 하남시 항동","3**","임야","자연녹지지역","-","201806","22","200.00","12,100","","-","-","-"
"1108","경기도 하남시 항동","3**","임야","개발제한구역","8m미만","201806","22","582.00","33,440","","-","-","-"
"1109","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","22","990.00","2,097","지분","-","-","-"
"1110","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","22","330.00","1,690","지분","-","-","-"
"1111","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","22","100.00","507","지분","-","-","-"
"1112","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","22","495.00","1,049","지분","-","-","-"
"1113","경기도 하남시 상사창동","산7*","임야","개발제한구역","-","201806","22","198.00","1,158","지분","-","-","-"
"1114","경기도 하남시 상사창동","산7*","임야","개발제한구역","-","201806","22","99.00","585","지분","-","-","-"
"1115","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","21","231.00","3,360","지분","-","-","-"
"1116","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","21","495.00","1,049","지분","-","-","-"
"1117","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","21","1024.00","2,167","지분","-","-","-"
"1118","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","21","330.00","699","지분","-","-","-"
"1119","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","21","198.00","419","지분","-","-","-"
"1120","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","21","99.00","1,500","지분","-","-","-"
"1121","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","21","231.00","3,500","지분","-","-","-"
"1122","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","21","116.00","1,680","지분","-","-","-"
"1123","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","21","298.00","4,320","지분","-","-","-"
"1124","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","21","198.00","3,000","지분","-","-","-"
"1125","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","21","330.00","2,500","지분","-","-","-"
"1126","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201806","21","396.00","2,268","지분","-","-","-"
"1127","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","21","83.00","1,200","지분","-","-","-"
"1128","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","21","1652.00","3,495","지분","-","-","-"
"1129","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","21","165.00","350","지분","-","-","-"
"1130","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","21","991.00","2,097","지분","-","-","-"
"1131","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","21","99.00","1,440","지분","-","-","-"
"1132","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","20","661.00","4,950","지분","-","-","-"
"1133","경기도 하남시 감일동","2**","답","개발제한구역","8m미만","201806","20","354.00","26,000","","-","-","-"
"1134","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","20","661.00","5,800","지분","-","-","-"
"1135","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","20","9587.00","5,995","지분","-","-","-"
"1136","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","20","330.00","2,871","지분","-","-","-"
"1137","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","20","595.00","1,258","지분","-","-","-"
"1138","경기도 하남시 상산곡동","7**","도로","자연녹지지역","-","201806","20","40.00","3,700","","-","-","-"
"1139","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","20","8995.00","5,625","지분","-","-","-"
"1140","경기도 하남시 감일동","3**","답","제1종일반주거지역","25m이상","201806","20","1476.00","350,000","","-","-","-"
"1141","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","20","330.00","699","지분","-","-","-"
"1142","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","19","132.00","1,000","지분","-","-","-"
"1143","경기도 하남시 초이동","4**","전","제1종일반주거지역","8m미만","201806","19","195.00","23,472","","-","-","-"
"1144","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","19","165.00","1,238","지분","-","-","-"
"1145","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201806","19","330.00","1,790","지분","-","-","-"
"1146","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","19","171.00","1,433","지분","-","-","-"
"1147","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","19","495.00","1,049","지분","-","-","-"
"1148","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","18","330.00","1,690","지분","-","-","-"
"1149","경기도 하남시 덕풍동","6**","대","제2종일반주거지역","8m미만","201806","18","26.00","6,292","","-","-","-"
"1150","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","18","330.00","699","지분","-","-","-"
"1151","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","18","132.00","1,069","지분","-","-","-"
"1152","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201806","18","165.00","625","지분","-","-","-"
"1153","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","18","512.00","4,450","지분","-","-","-"
"1154","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201806","18","330.00","1,790","지분","-","-","-"
"1155","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","18","66.00","580","지분","-","-","-"
"1156","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","18","99.00","870","지분","-","-","-"
"1157","경기도 하남시 교산동","산*","임야","자연녹지지역","-","201806","18","132.00","2,857","지분","-","-","-"
"1158","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","18","991.00","2,097","지분","-","-","-"
"1159","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","18","89.00","1,296","지분","-","-","-"
"1160","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","18","198.00","2,880","지분","-","-","-"
"1161","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","18","330.00","4,800","지분","-","-","-"
"1162","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","18","66.00","960","지분","-","-","-"
"1163","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","18","165.00","2,400","지분","-","-","-"
"1164","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","18","181.00","1,595","지분","-","-","-"
"1165","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","15","331.00","699","지분","-","-","-"
"1166","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","15","661.00","5,000","지분","-","-","-"
"1167","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201806","15","165.00","945","지분","-","-","-"
"1168","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","15","198.00","1,014","지분","-","-","-"
"1169","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","15","165.00","350","지분","-","-","-"
"1170","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","15","330.00","2,871","지분","-","-","-"
"1171","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","15","364.00","518","지분","-","-","-"
"1172","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","15","991.74","2,097","지분","-","-","-"
"1173","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","15","330.00","2,475","지분","-","-","-"
"1174","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","15","198.00","1,485","지분","-","-","-"
"1175","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","15","661.00","3,380","지분","-","-","-"
"1176","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","15","331.00","471","지분","-","-","-"
"1177","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","15","380.00","2,731","지분","-","-","-"
"1178","경기도 하남시 상산곡동","5**","도로","제1종전용주거지역","8m미만","201806","14","4.00","200","","-","-","-"
"1179","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","14","165.00","1,436","지분","-","-","-"
"1180","경기도 하남시 상산곡동","5**","전","제1종전용주거지역","8m미만","201806","14","13.00","1,800","","-","-","-"
"1181","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","14","330.00","2,871","지분","-","-","-"
"1182","경기도 하남시 창우동","4**","전","개발제한구역","8m미만","201806","14","993.00","57,000","","-","-","-"
"1183","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201806","14","330.00","1,430","지분","-","-","-"
"1184","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","14","496.00","1,049","지분","-","-","-"
"1185","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","14","331.00","699","지분","-","-","-"
"1186","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","14","992.00","2,097","지분","-","-","-"
"1187","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","14","166.00","350","지분","-","-","-"
"1188","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","14","297.00","1,521","지분","-","-","-"
"1189","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","14","707.00","6,045","지분","-","-","-"
"1190","경기도 하남시 상사창동","산7*","임야","개발제한구역","-","201806","13","165.00","965","지분","-","-","-"
"1191","경기도 하남시 배알미동","산5*","임야","개발제한구역","-","201806","12","165.00","495","지분","-","-","-"
"1192","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","12","1653.00","2,353","지분","-","-","-"
"1193","경기도 하남시 하사창동","산1*","임야","자연녹지지역","-","201806","12","330.00","3,950","지분","-","-","-"
"1194","경기도 하남시 하사창동","4**","전","제1종일반주거지역","12m미만","201806","12","152.00","15,000","","-","-","-"
"1195","경기도 하남시 창우동","3**","전","제1종일반주거지역","8m미만","201806","12","562.00","124,500","","-","-","-"
"1196","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","12","330.00","1,690","지분","-","-","-"
"1197","경기도 하남시 감일동","2**","답","개발제한구역","8m미만","201806","11","856.00","73,334","","-","-","-"
"1198","경기도 하남시 감일동","2**","도로","개발제한구역","8m미만","201806","11","9.00","771","","-","-","-"
"1199","경기도 하남시 감일동","2**","답","개발제한구역","8m미만","201806","11","379.00","32,470","","-","-","-"
"1200","경기도 하남시 초일동","산1*","임야","개발제한구역","-","201806","11","132.00","1,156","지분","-","-","-"
"1201","경기도 하남시 감일동","2**","답","개발제한구역","8m미만","201806","11","324.00","27,758","","-","-","-"
"1202","경기도 하남시 신장동","5**","잡종지","일반상업지역","8m미만","201806","11","36.00","14,454","","-","-","-"
"1203","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","11","165.00","1,250","지분","-","-","-"
"1204","경기도 하남시 교산동","산*","임야","자연녹지지역","-","201806","11","33.00","730","지분","-","-","-"
"1205","경기도 하남시 감북동","1**","임야","개발제한구역","8m미만","201806","08","60.00","3,420","지분","-","-","-"
"1206","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","08","661.00","10,000","지분","-","-","-"
"1207","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","08","69.00","1,008","지분","-","-","-"
"1208","경기도 하남시 하사창동","3**","대","제1종일반주거지역","-","201806","08","18.00","2,000","","-","-","-"
"1209","경기도 하남시 신장동","5**","잡종지","일반상업지역","-","201806","08","69.00","43,010","","-","-","-"
"1210","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","08","330.58","699","지분","-","-","-"
"1211","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201806","08","330.00","2,500","지분","-","-","-"
"1212","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","08","99.00","1,440","지분","-","-","-"
"1213","경기도 하남시 항동","산9*","임야","개발제한구역","-","201806","07","99.00","387","지분","-","-","-"
"1214","경기도 하남시 항동","산9*","임야","개발제한구역","-","201806","07","330.00","829","지분","-","-","-"
"1215","경기도 하남시 항동","산9*","임야","개발제한구역","-","201806","07","1650.00","4,145","지분","-","-","-"
"1216","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","07","331.00","699","지분","-","-","-"
"1217","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","07","198.00","1,014","지분","-","-","-"
"1218","경기도 하남시 항동","산9*","임야","개발제한구역","-","201806","07","33.00","129","지분","-","-","-"
"1219","경기도 하남시 항동","산9*","임야","개발제한구역","-","201806","07","660.00","2,580","지분","-","-","-"
"1220","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","07","5504.00","3,442","지분","-","-","-"
"1221","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","07","9587.00","5,994","지분","-","-","-"
"1222","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","07","331.00","207","지분","-","-","-"
"1223","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","07","1455.00","910","지분","-","-","-"
"1224","경기도 하남시 항동","산9*","임야","개발제한구역","-","201806","07","165.00","645","지분","-","-","-"
"1225","경기도 하남시 항동","산9*","임야","개발제한구역","-","201806","07","330.00","1,290","지분","-","-","-"
"1226","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","07","2959.00","1,850","지분","-","-","-"
"1227","경기도 하남시 항동","산9*","임야","개발제한구역","-","201806","07","23.00","90","지분","-","-","-"
"1228","경기도 하남시 상사창동","3**","임야","개발제한구역","-","201806","07","7904.00","16,000","","-","-","-"
"1229","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","05","661.15","1,398","지분","-","-","-"
"1230","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","05","165.00","2,400","지분","-","-","-"
"1231","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","05","519.00","7,536","지분","-","-","-"
"1232","경기도 하남시 감북동","1**","전","제1종일반주거지역","8m미만","201806","05","66.00","19,800","","-","-","-"
"1233","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","05","2314.00","4,893","지분","-","-","-"
"1234","경기도 하남시 창우동","4**","전","개발제한구역","8m미만","201806","05","37.00","2,200","","-","-","-"
"1235","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","05","166.00","350","지분","-","-","-"
"1236","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","05","496.00","1,049","지분","-","-","-"
"1237","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","05","1157.02","2,447","지분","-","-","-"
"1238","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","05","331.00","699","지분","-","-","-"
"1239","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","05","165.00","2,500","지분","-","-","-"
"1240","경기도 하남시 천현동","산1*","임야","자연녹지지역","-","201806","05","198.00","2,880","지분","-","-","-"
"1241","경기도 하남시 초일동","1*","답","자연녹지지역","-","201806","04","577.00","21,291","","-","-","-"
"1242","경기도 하남시 초이동","산3*","임야","개발제한구역","25m이상","201806","04","266.00","11,200","지분","-","-","-"
"1243","경기도 하남시 항동","산5*","임야","개발제한구역","-","201806","04","893.00","16,700","","-","-","-"
"1244","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","04","661.16","1,398","지분","-","-","-"
"1245","경기도 하남시 항동","산1**","임야","개발제한구역","-","201806","04","330.58","699","지분","-","-","-"
"1246","경기도 하남시 초이동","산3*","임야","개발제한구역","25m이상","201806","04","537.00","20,500","지분","-","-","-"
"1247","경기도 하남시 초일동","1*","답","자연녹지지역","-","201806","04","347.00","12,804","","-","-","-"
"1248","경기도 하남시 초이동","산3*","임야","개발제한구역","25m이상","201806","04","270.00","11,480","지분","-","-","-"
