"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"2380","경기도 하남시 배알미동","3*","임야","개발제한구역","-","202003","16","1653.00","2,750","지분","-","-","-"
"2381","경기도 하남시 배알미동","3*","임야","개발제한구역","-","202003","16","1024.00","1,705","","-","-","-"
"2382","경기도 하남시 배알미동","3*","임야","자연녹지지역","-","202003","16","1653.00","2,750","지분","-","-","-"
"2383","경기도 하남시 배알미동","3*","임야","자연녹지지역","-","202003","16","2315.00","3,850","","-","-","-"
"2384","경기도 하남시 감북동","산1**","임야","개발제한구역","-","202003","16","165.00","6,861","지분","-","-","-"
"2385","경기도 하남시 배알미동","3*","임야","자연녹지지역","-","202003","16","1924.00","3,201","","-","-","-"
"2386","경기도 하남시 배알미동","3*","임야","자연녹지지역","-","202003","13","330.00","2,156","지분","-","-","-"
"2387","경기도 하남시 상산곡동","6**","전","개발제한구역","-","202003","13","569.00","23,100","","-","-","-"
"2388","경기도 하남시 감북동","2**","전","제1종일반주거지역","8m미만","202003","13","103.33","7,330","지분","-","-","-"
"2389","경기도 하남시 감북동","산4*","임야","자연녹지지역","-","202003","13","39.67","3,276","지분","-","-","-"
"2390","경기도 하남시 감북동","2**","도로","제1종일반주거지역","8m미만","202003","13","86.00","3,330","지분","-","-","-"
"2391","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","202003","13","1000.00","60,600","","-","-","-"
"2392","경기도 하남시 상산곡동","6**","전","개발제한구역","-","202003","13","568.00","23,000","","-","-","-"
"2393","경기도 하남시 덕풍동","5**","답","제2종일반주거지역","-","202003","13","10.67","2,091","지분","-","-","-"
"2394","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202003","13","50.00","5,145","지분","-","-","-"
"2395","경기도 하남시 덕풍동","5**","답","제2종일반주거지역","-","202003","13","15.33","3,009","지분","-","-","-"
"2396","경기도 하남시 상산곡동","6**","임야","개발제한구역","-","202003","13","270.00","1,200","","-","-","-"
"2397","경기도 하남시 배알미동","3*","임야","개발제한구역","-","202003","13","1024.00","6,547","","-","-","-"
"2398","경기도 하남시 상산곡동","6**","임야","개발제한구역","-","202003","13","350.00","1,500","","-","-","-"
"2399","경기도 하남시 상산곡동","6**","임야","개발제한구역","-","202003","13","267.00","1,100","","-","-","-"
"2400","경기도 하남시 상산곡동","6**","전","개발제한구역","-","202003","13","569.00","23,100","","-","-","-"
"2401","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202003","12","66.00","3,200","지분","-","-","-"
"2402","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","33.00","421","지분","-","-","-"
"2403","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","33.00","421","지분","-","-","-"
"2404","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","165.00","1,996","지분","-","-","-"
"2405","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","132.00","1,682","지분","-","-","-"
"2406","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","1071.00","12,958","지분","-","-","-"
"2407","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","913.00","11,047","지분","-","-","-"
"2408","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","363.00","4,392","지분","-","-","-"
"2409","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","165.00","2,103","지분","-","-","-"
"2410","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","165.00","2,103","지분","-","-","-"
"2411","경기도 하남시 감북동","산1**","임야","개발제한구역","-","202003","12","759.00","9,183","지분","20200515","-","-"
"2412","경기도 하남시 감북동","산1**","임야","개발제한구역","-","202003","12","766.00","9,268","지분","20200515","-","-"
"2413","경기도 하남시 감북동","산1**","임야","개발제한구역","-","202003","12","330.00","3,993","지분","20200513","-","-"
"2414","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","330.00","3,993","지분","-","-","-"
"2415","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","330.00","3,993","지분","-","-","-"
"2416","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","165.00","2,105","지분","-","-","-"
"2417","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","495.00","5,989","지분","-","-","-"
"2418","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","991.00","11,990","지분","-","-","-"
"2419","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","264.00","3,194","지분","-","-","-"
"2420","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","165.00","1,996","지분","-","-","-"
"2421","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","601.00","7,272","지분","-","-","-"
"2422","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","165.00","2,105","지분","-","-","-"
"2423","경기도 하남시 상산곡동","1**","도로","제1종일반주거지역","8m미만","202003","12","12.54","700","지분","-","-","-"
"2424","경기도 하남시 상산곡동","3**","도로","개발제한구역","8m미만","202003","12","39.00","2,000","","-","-","-"
"2425","경기도 하남시 감북동","산1**","임야","개발제한구역","-","202003","12","858.00","10,381","지분","20200515","-","-"
"2426","경기도 하남시 감북동","산1**","임야","개발제한구역","-","202003","12","66.00","799","지분","20200515","-","-"
"2427","경기도 하남시 감북동","산1**","임야","개발제한구역","-","202003","12","297.00","3,594","지분","20200515","-","-"
"2428","경기도 하남시 상산곡동","3**","과수원","자연녹지지역","-","202003","12","306.00","18,500","","-","-","-"
"2429","경기도 하남시 상산곡동","1**","대","제1종일반주거지역","-","202003","12","268.00","34,000","","-","-","-"
"2430","경기도 하남시 감북동","산1**","임야","개발제한구역","-","202003","12","330.00","3,993","지분","20200515","-","-"
"2431","경기도 하남시 감북동","산1**","임야","개발제한구역","-","202003","12","264.00","3,194","지분","20200515","-","-"
"2432","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202003","12","132.00","1,682","지분","-","-","-"
"2433","경기도 하남시 광암동","산7*","임야","개발제한구역","25m이상","202003","12","34.00","1,414","","-","-","-"
"2434","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202003","12","50.00","5,145","지분","-","-","-"
"2435","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202003","12","116.00","11,883","지분","-","-","-"
"2436","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202003","12","33.00","3,430","지분","-","-","-"
"2437","경기도 하남시 감북동","산1**","임야","개발제한구역","-","202003","12","1984.00","24,005","지분","20200515","-","-"
"2438","경기도 하남시 감북동","산1**","임야","개발제한구역","-","202003","12","1255.00","15,185","지분","20200515","-","-"
"2439","경기도 하남시 감북동","산1**","임야","개발제한구역","-","202003","12","660.00","7,985","지분","20200515","-","-"
"2440","경기도 하남시 감북동","산1**","임야","개발제한구역","-","202003","12","330.00","3,993","지분","20200515","-","-"
"2441","경기도 하남시 배알미동","8*","전","개발제한구역","8m미만","202003","12","2291.00","21,000","","-","-","-"
"2442","경기도 하남시 배알미동","3*","임야","개발제한구역","-","202003","12","165.00","1,045","지분","-","-","-"
"2443","경기도 하남시 상산곡동","3**","전","개발제한구역","-","202003","11","387.00","11,000","","-","-","-"
"2444","경기도 하남시 감북동","산4*","임야","자연녹지지역","-","202003","11","39.67","3,228","지분","-","-","-"
"2445","경기도 하남시 미사동","5**","전","자연녹지지역","8m미만","202003","11","38.00","2,200","지분","20200317","-","-"
"2446","경기도 하남시 미사동","9*","임야","자연녹지지역","-","202003","11","400.00","18,000","","-","-","-"
"2447","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202003","11","50.00","5,145","지분","-","-","-"
"2448","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202003","11","33.00","3,430","지분","-","-","-"
"2449","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202003","11","33.00","3,395","지분","-","-","-"
"2450","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202003","11","83.00","8,575","지분","-","-","-"
"2451","경기도 하남시 미사동","5**","전","자연녹지지역","8m미만","202003","11","33.00","1,900","지분","20200317","-","-"
"2452","경기도 하남시 미사동","5**","전","자연녹지지역","8m미만","202003","11","33.00","1,900","지분","20200317","-","-"
"2453","경기도 하남시 망월동","8**","대","제1종일반주거지역","12m미만","202003","10","355.00","104,000","","-","-","-"
"2454","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202003","10","36.30","3,080","지분","-","-","-"
"2455","경기도 하남시 미사동","1**","대","제1종일반주거지역","-","202003","10","86.00","5,000","","-","-","-"
"2456","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","10","330.00","20,580","지분","-","-","-"
"2457","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202003","10","43.00","3,120","지분","-","-","-"
"2458","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","10","66.00","4,074","지분","-","-","-"
"2459","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202003","10","33.00","2,400","지분","-","-","-"
"2460","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202003","10","33.00","2,500","지분","-","-","-"
"2461","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202003","09","264.00","12,800","지분","-","-","-"
"2462","경기도 하남시 초이동","4**","도로","개발제한구역","8m미만","202003","06","40.00","350","","-","-","-"
"2463","경기도 하남시 상산곡동","6**","임야","개발제한구역","8m미만","202003","06","526.00","231","","-","-","-"
"2464","경기도 하남시 상산곡동","6**","임야","개발제한구역","-","202003","06","155.00","68","","-","-","-"
"2465","경기도 하남시 상산곡동","6**","임야","개발제한구역","-","202003","06","116.00","51","","-","-","-"
"2466","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","06","66.00","4,074","지분","-","-","-"
"2467","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","06","66.00","4,116","지분","-","-","-"
"2468","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","05","165.00","10,290","지분","-","-","-"
"2469","경기도 하남시 덕풍동","산2*","임야","개발제한구역","-","202003","05","132.00","8,232","지분","-","-","-"
"2470","경기도 하남시 초이동","2**","전","개발제한구역","12m미만","202003","04","3885.00","300,000","","-","-","-"
"2471","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","04","50.00","3,087","지분","-","-","-"
"2472","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","04","165.00","10,290","지분","-","-","-"
"2473","경기도 하남시 덕풍동","산2*","임야","개발제한구역","-","202003","04","66.00","4,116","지분","-","-","-"
"2474","경기도 하남시 상산곡동","6**","답","개발제한구역","8m미만","202003","04","1273.00","9,800","","-","-","-"
"2475","경기도 하남시 상산곡동","6**","전","개발제한구역","8m미만","202003","04","1061.00","8,200","","-","-","-"
"2476","경기도 하남시 하사창동","3**","전","제1종일반주거지역","-","202003","04","1.00","100","","-","-","-"
"2477","경기도 하남시 덕풍동","산2*","임야","개발제한구역","-","202003","04","66.00","4,116","지분","-","-","-"
"2478","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","04","165.00","10,290","지분","-","-","-"
"2479","경기도 하남시 감북동","산4*","임야","자연녹지지역","-","202003","03","165.29","13,650","지분","-","-","-"
"2480","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","202003","03","406.00","17,760","지분","-","-","-"
"2481","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","202003","03","91.00","349","지분","-","-","-"
"2482","경기도 하남시 풍산동","2**","도로","제1종일반주거지역","8m미만","202003","03","9.00","49","지분","-","-","-"
"2483","경기도 하남시 풍산동","2**","도로","제1종일반주거지역","12m미만","202003","03","501.00","11,698","지분","-","-","-"
"2484","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","03","66.00","4,116","지분","-","-","-"
"2485","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","03","66.00","4,116","지분","-","-","-"
"2486","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202003","03","132.00","8,190","지분","-","-","-"
"2487","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202003","03","82.00","5,145","지분","-","-","-"
"2488","경기도 하남시 초이동","2**","과수원","제1종일반주거지역","12m미만","202003","03","330.00","110,000","","-","-","-"
"2489","경기도 하남시 초이동","산*","임야","개발제한구역","-","202003","03","113.00","4,665","지분","-","-","-"
"2490","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","02","132.00","8,232","지분","-","-","-"
"2491","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","02","66.00","4,116","지분","-","-","-"
"2492","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","02","166.00","10,290","지분","-","-","-"
"2493","경기도 하남시 덕풍동","산2*","임야","개발제한구역","-","202003","02","661.00","41,160","지분","-","-","-"
"2494","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","02","50.00","3,087","지분","-","-","-"
"2495","경기도 하남시 초이동","6*","임야","개발제한구역","8m미만","202003","02","337.00","42,300","지분","-","-","-"
"2496","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","02","66.00","4,116","지분","-","-","-"
"2497","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","02","132.00","8,232","지분","-","-","-"
"2498","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202003","02","66.12","5,460","지분","-","-","-"
"2499","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202003","02","99.00","6,174","지분","-","-","-"
"2500","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202002","29","66.00","3,200","지분","-","-","-"
"2501","경기도 하남시 미사동","5**","전","자연녹지지역","8m미만","202002","29","1081.00","62,130","","-","-","-"
"2502","경기도 하남시 덕풍동","4**","잡종지","제1종일반주거지역","-","202002","28","232.00","8,651","지분","-","-","-"
"2503","경기도 하남시 덕풍동","4**","잡종지","제1종일반주거지역","-","202002","28","23.97","823","지분","-","-","-"
"2504","경기도 하남시 광암동","2**","공장용지","자연녹지지역","-","202002","28","6.00","291","","-","-","-"
"2505","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202002","28","165.00","8,000","지분","-","-","-"
"2506","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202002","28","6.70","560","지분","-","-","-"
"2507","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202002","28","16.50","1,200","지분","-","-","-"
"2508","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","28","165.00","10,332","지분","-","-","-"
"2509","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202002","28","60.00","4,320","지분","-","-","-"
"2510","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","28","66.00","4,116","지분","-","-","-"
"2511","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","28","330.00","20,580","지분","-","-","-"
"2512","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","28","132.00","8,232","지분","-","-","-"
"2513","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","28","66.00","4,074","지분","-","-","-"
"2514","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","28","198.00","12,348","지분","-","-","-"
"2515","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","28","99.00","6,174","지분","-","-","-"
"2516","경기도 하남시 광암동","2**","공장용지","자연녹지지역","-","202002","28","8.00","389","","-","-","-"
"2517","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","28","66.00","4,116","지분","-","-","-"
"2518","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","28","132.00","8,400","지분","-","-","-"
"2519","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202002","28","66.00","4,116","지분","-","-","-"
"2520","경기도 하남시 덕풍동","4**","잡종지","제1종일반주거지역","12m미만","202002","28","9.64","354","지분","-","-","-"
"2521","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","27","99.00","6,174","지분","-","-","-"
"2522","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202002","27","165.00","788","지분","20200714","-","-"
"2523","경기도 하남시 초일동","2**","답","제1종일반주거지역","8m미만","202002","27","112.00","19,000","","-","-","-"
"2524","경기도 하남시 풍산동","5**","대","준주거지역","25m미만","202002","27","2529.00","1,318,000","","-","-","-"
"2525","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","27","165.00","10,290","지분","-","-","-"
"2526","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","27","99.00","6,174","지분","-","-","-"
"2527","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","27","66.00","4,116","지분","-","-","-"
"2528","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","27","132.00","8,232","지분","-","-","-"
"2529","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","27","165.00","10,290","지분","-","-","-"
"2530","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","27","66.00","4,116","지분","-","-","-"
"2531","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","27","83.00","5,145","지분","-","-","-"
"2532","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","27","231.00","14,406","지분","-","-","-"
"2533","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","27","89.00","5,557","지분","-","-","-"
"2534","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","27","182.00","11,204","지분","-","-","-"
"2535","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","26","66.00","4,116","지분","-","-","-"
"2536","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","26","66.00","4,074","지분","-","-","-"
"2537","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","26","66.00","4,116","지분","-","-","-"
"2538","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","26","99.00","6,174","지분","-","-","-"
"2539","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","26","76.00","4,685","지분","-","-","-"
"2540","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202002","26","66.00","4,116","지분","-","-","-"
"2541","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","26","66.00","4,074","지분","-","-","-"
"2542","경기도 하남시 광암동","4**","공장용지","일반공업지역","25m미만","202002","26","618.80","198,000","","-","-","-"
"2543","경기도 하남시 항동","산1**","임야","개발제한구역","-","202002","26","76.00","129","지분","-","-","-"
"2544","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202002","26","99.00","4,800","지분","-","-","-"
"2545","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202002","26","99.00","6,174","지분","-","-","-"
"2546","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","26","66.00","4,116","지분","-","-","-"
"2547","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202002","26","165.00","10,290","지분","-","-","-"
"2548","경기도 하남시 풍산동","3**","임야","개발제한구역","25m이상","202002","25","1220.00","129,000","","-","-","-"
"2549","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202002","25","36.30","3,080","지분","-","-","-"
"2550","경기도 하남시 미사동","9*","임야","자연녹지지역","8m미만","202002","25","67.00","3,045","","-","-","-"
"2551","경기도 하남시 미사동","9*","임야","개발제한구역","8m미만","202002","25","67.00","3,045","지분","20200613","-","-"
"2552","경기도 하남시 상산곡동","4**","하천","개발제한구역","8m미만","202002","25","136.00","1,647","","-","-","-"
"2553","경기도 하남시 상산곡동","8**","답","개발제한구역","8m미만","202002","24","495.00","19,500","","20200424","-","-"
"2554","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202002","24","198.00","6,500","지분","-","-","-"
"2555","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","202002","24","20.00","9","지분","-","-","-"
"2556","경기도 하남시 상산곡동","4**","답","개발제한구역","8m미만","202002","21","670.00","34,000","지분","-","-","-"
"2557","경기도 하남시 미사동","2*","임야","개발제한구역","-","202002","21","120.00","6,120","","-","-","-"
"2558","경기도 하남시 미사동","5**","전","자연녹지지역","-","202002","21","340.00","17,982","","-","-","-"
"2559","경기도 하남시 미사동","5**","전","자연녹지지역","-","202002","21","1158.00","61,245","","-","-","-"
"2560","경기도 하남시 미사동","5**","전","개발제한구역","-","202002","21","1008.00","53,312","","-","-","-"
"2561","경기도 하남시 미사동","5**","전","자연녹지지역","-","202002","21","1008.00","53,312","","-","-","-"
"2562","경기도 하남시 미사동","5**","전","개발제한구역","-","202002","21","3514.00","185,850","","20200401","-","-"
"2563","경기도 하남시 상산곡동","4**","답","개발제한구역","8m미만","202002","21","1388.00","71,000","지분","-","-","-"
"2564","경기도 하남시 상산곡동","4**","답","개발제한구역","-","202002","21","515.00","25,000","지분","-","-","-"
"2565","경기도 하남시 상산곡동","4**","답","개발제한구역","-","202002","21","515.00","25,000","지분","-","-","-"
"2566","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202002","21","59.50","4,842","지분","-","-","-"
"2567","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202002","21","39.67","3,276","지분","-","-","-"
"2568","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202002","21","1984.00","27,000","지분","20200506","-","-"
"2569","경기도 하남시 덕풍동","9**","대","제1종일반주거지역","25m미만","202002","20","262.20","100,000","","-","-","-"
"2570","경기도 하남시 감북동","1**","전","개발제한구역","-","202002","20","291.00","16,700","","-","-","-"
"2571","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","202002","20","41.00","3,000","지분","-","-","-"
"2572","경기도 하남시 배알미동","3*","임야","자연녹지지역","-","202002","20","165.00","1,075","지분","-","-","-"
"2573","경기도 하남시 배알미동","3*","임야","개발제한구역","-","202002","20","1924.00","12,513","","-","-","-"
"2574","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","202002","20","132.00","10,000","지분","-","-","-"
"2575","경기도 하남시 배알미동","3*","임야","자연녹지지역","-","202002","20","991.00","6,386","지분","-","-","-"
"2576","경기도 하남시 배알미동","3*","임야","자연녹지지역","-","202002","20","330.00","2,129","지분","-","-","-"
"2577","경기도 하남시 감북동","1**","임야","개발제한구역","8m미만","202002","20","50.00","2,850","지분","-","-","-"
"2578","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202002","20","165.00","788","지분","-","-","-"
"2579","경기도 하남시 초이동","2**","전","개발제한구역","-","202002","20","237.00","11,000","","-","-","-"
"2580","경기도 하남시 천현동","1**","전","개발제한구역","-","202002","19","1002.00","74,500","","-","-","-"
"2581","경기도 하남시 천현동","1**","전","개발제한구역","-","202002","19","1002.00","74,500","","-","-","-"
"2582","경기도 하남시 천현동","1**","전","개발제한구역","-","202002","19","1232.00","91,000","","-","-","-"
"2583","경기도 하남시 초이동","6*","임야","개발제한구역","8m미만","202002","18","2462.00","55,000","","-","-","-"
"2584","경기도 하남시 초이동","6*","임야","개발제한구역","25m이상","202002","18","79.00","7,200","","-","-","-"
"2585","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202002","18","165.00","975","지분","-","-","-"
"2586","경기도 하남시 덕풍동","9**","대","제1종일반주거지역","12m미만","202002","18","250.20","89,000","","-","-","-"
"2587","경기도 하남시 초일동","산1*","임야","개발제한구역","-","202002","18","169.00","1,445","지분","-","-","-"
"2588","경기도 하남시 초이동","6*","임야","개발제한구역","8m미만","202002","18","880.00","47,800","","-","-","-"
"2589","경기도 하남시 춘궁동","산4*","임야","개발제한구역","-","202002","17","628.00","1,200","","-","-","-"
"2590","경기도 하남시 초일동","산1*","임야","개발제한구역","-","202002","17","330.58","2,890","지분","-","-","-"
"2591","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","202002","17","99.00","6,900","지분","-","-","-"
"2592","경기도 하남시 초이동","6*","임야","개발제한구역","8m미만","202002","17","2783.00","118,000","","-","-","-"
"2593","경기도 하남시 춘궁동","3**","답","제1종일반주거지역","8m미만","202002","17","698.00","124,182","","-","-","-"
"2594","경기도 하남시 춘궁동","3**","답","제1종일반주거지역","8m미만","202002","17","518.00","67,731","","-","-","-"
"2595","경기도 하남시 미사동","4**","임야","개발제한구역","8m미만","202002","16","638.00","37,500","","-","-","-"
"2596","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","202002","14","66.00","720","지분","-","-","-"
"2597","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202002","14","66.00","683","지분","-","-","-"
"2598","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202002","14","56.10","4,080","지분","-","-","-"
"2599","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","202002","14","106.00","1,152","지분","-","-","-"
"2600","경기도 하남시 초이동","산*","임야","개발제한구역","-","202002","14","66.00","2,744","지분","-","-","-"
"2601","경기도 하남시 상산곡동","산6*","임야","개발제한구역","-","202002","14","2295.14","1,400","지분","-","-","-"
"2602","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","202002","14","165.00","1,800","지분","-","-","-"
"2603","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202002","14","119.00","10,080","지분","-","-","-"
"2604","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202002","14","46.00","3,360","지분","-","-","-"
"2605","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202002","14","33.00","2,800","지분","-","-","-"
"2606","경기도 하남시 덕풍동","5**","답","제2종일반주거지역","-","202002","13","12.00","1,400","","-","-","-"
"2607","경기도 하남시 초이동","산3*","임야","개발제한구역","-","202002","13","495.00","15,278","지분","-","-","-"
"2608","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","202002","13","112.00","8,500","지분","-","-","-"
"2609","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202002","13","33.00","2,400","지분","-","-","-"
"2610","경기도 하남시 초이동","2**","답","제1종일반주거지역","8m미만","202002","13","33.00","7,663","","-","-","-"
"2611","경기도 하남시 초이동","2**","도로","제1종일반주거지역","8m미만","202002","13","4.00","230","","-","-","-"
"2612","경기도 하남시 덕풍동","5**","전","개발제한구역","8m미만","202002","12","1322.00","52,500","","-","-","-"
"2613","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","202002","12","33.00","1,200","지분","-","-","-"
"2614","경기도 하남시 초일동","산1*","임야","개발제한구역","-","202002","12","165.00","1,695","지분","-","-","-"
"2615","경기도 하남시 초이동","산3*","임야","개발제한구역","-","202002","11","330.00","10,185","지분","-","-","-"
"2616","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202002","11","36.36","3,003","지분","-","-","-"
"2617","경기도 하남시 미사동","5**","전","자연녹지지역","8m미만","202002","11","1081.00","62,130","","-","-","-"
