"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 인천 계양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"463","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202007","07","264.00","3,920","지분","-","-","-"
"464","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202007","06","69.42","1,029","지분","-","-","-"
"465","인천광역시 계양구 갈현동","산3*","임야","개발제한구역","-","202007","06","66.00","1,380","지분","20201015","-","-"
"466","인천광역시 계양구 상야동","3*","도로","제1종일반주거지역","8m미만","202007","06","18.00","1,200","","20210120","-","-"
"467","인천광역시 계양구 상야동","3*","도로","제1종일반주거지역","8m미만","202007","06","18.00","1,200","","-","-","-"
"468","인천광역시 계양구 갈현동","산3*","임야","개발제한구역","-","202007","06","7240.00","43,800","","20200901","-","-"
"469","인천광역시 계양구 둑실동","1**","전","개발제한구역","8m미만","202007","03","99.19","2,000","지분","-","-","-"
"470","인천광역시 계양구 효성동","1**","전","제2종일반주거지역","25m이상","202007","03","30.00","12,739","","-","-","-"
"471","인천광역시 계양구 효성동","1**","전","제2종일반주거지역","25m이상","202007","03","226.00","95,761","","-","-","-"
"472","인천광역시 계양구 둑실동","1**","전","개발제한구역","8m미만","202007","03","415.08","8,200","지분","-","-","-"
"473","인천광역시 계양구 계산동","7**","도로","자연녹지지역","-","202007","02","2.00","500","","-","-","-"
"474","인천광역시 계양구 계산동","7**","도로","자연녹지지역","-","202007","02","39.00","11,000","지분","-","-","-"
"475","인천광역시 계양구 이화동","3**","답","개발제한구역","-","202007","02","496.00","7,450","","-","-","-"
"476","인천광역시 계양구 계산동","7**","도로","자연녹지지역","-","202007","02","2.00","500","","-","-","-"
"477","인천광역시 계양구 갈현동","산3*","임야","개발제한구역","-","202007","02","7240.00","43,800","","-","-","-"
"478","인천광역시 계양구 계산동","7**","도로","자연녹지지역","-","202007","02","18.00","5,000","","-","-","-"
"479","인천광역시 계양구 계산동","7**","도로","자연녹지지역","-","202007","02","10.00","3,000","","-","-","-"
"480","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202007","01","211.00","3,136","지분","-","-","-"
"481","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","202007","01","1276.00","25,651","","20200811","-","-"
"482","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","202007","01","664.00","13,348","","20200811","-","-"
"483","인천광역시 계양구 이화동","3*","답","개발제한구역","8m미만","202007","01","2727.00","53,000","","-","-","-"
"484","인천광역시 계양구 둑실동","1**","전","개발제한구역","8m미만","202007","01","850.00","30,000","","-","-","-"
"485","인천광역시 계양구 다남동","1**","답","개발제한구역","8m미만","202006","29","582.00","25,500","","-","-","-"
"486","인천광역시 계양구 오류동","산6*","임야","개발제한구역","8m미만","202006","29","330.50","1,600","지분","-","-","-"
"487","인천광역시 계양구 선주지동","3*","답","개발제한구역","-","202006","27","116.00","1,300","","-","-","-"
"488","인천광역시 계양구 다남동","9*","답","개발제한구역","-","202006","26","945.00","20,000","","-","-","-"
"489","인천광역시 계양구 방축동","*","도로","준주거지역","12m미만","202006","24","48.00","5,000","","-","-","-"
"490","인천광역시 계양구 이화동","9*","답","개발제한구역","8m미만","202006","24","2780.00","57,600","","-","-","-"
"491","인천광역시 계양구 장기동","1**","답","개발제한구역","25m이상","202006","23","1351.00","40,800","","-","-","-"
"492","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202006","23","165.00","2,450","지분","-","-","-"
"493","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202006","23","69.30","1,029","지분","-","-","-"
"494","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202006","18","72.00","1,078","지분","-","-","-"
"495","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","202006","17","810.00","25,725","","-","-","-"
"496","인천광역시 계양구 이화동","7*","답","개발제한구역","8m미만","202006","16","3355.00","65,500","","-","-","-"
"497","인천광역시 계양구 다남동","8*","전","제1종일반주거지역","12m미만","202006","16","440.00","53,275","","-","-","-"
"498","인천광역시 계양구 다남동","8*","전","제1종일반주거지역","8m미만","202006","16","569.00","68,894","","-","-","-"
"499","인천광역시 계양구 다남동","8*","전","제1종일반주거지역","12m미만","202006","16","362.00","43,831","","-","-","-"
"500","인천광역시 계양구 효성동","1**","전","자연녹지지역","8m미만","202006","16","185.00","16,800","지분","-","-","-"
"501","인천광역시 계양구 목상동","1**","답","개발제한구역","8m미만","202006","15","1927.00","46,600","","-","-","-"
"502","인천광역시 계양구 노오지동","5*","답","개발제한구역","-","202006","15","739.00","16,800","","-","-","-"
"503","인천광역시 계양구 효성동","2**","대","제3종일반주거지역","-","202006","13","105.78","29,250","지분","20200813","-","-"
"504","인천광역시 계양구 이화동","2**","답","개발제한구역","8m미만","202006","12","863.00","22,450","","-","-","-"
"505","인천광역시 계양구 오류동","1**","답","개발제한구역","25m이상","202006","10","329.00","10,000","","-","-","-"
"506","인천광역시 계양구 상야동","3**","전","개발제한구역","8m미만","202006","10","359.00","8,600","","-","-","-"
"507","인천광역시 계양구 서운동","6*","잡종지","자연녹지지역","25m미만","202006","09","163.00","24,000","","-","-","-"
"508","인천광역시 계양구 작전동","7**","잡종지","자연녹지지역","25m미만","202006","09","295.00","50,000","","-","-","-"
"509","인천광역시 계양구 작전동","6**","도로","자연녹지지역","-","202006","09","288.00","40,000","","-","-","-"
"510","인천광역시 계양구 서운동","1**","전","자연녹지지역","8m미만","202006","08","261.00","24,490","","-","-","-"
"511","인천광역시 계양구 효성동","1**","전","제3종일반주거지역","8m미만","202006","07","285.00","72,400","","20210512","-","-"
"512","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202006","05","168.59","2,499","지분","-","-","-"
"513","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","8m미만","202006","05","1785.00","16,000","","-","-","-"
"514","인천광역시 계양구 박촌동","*","전","개발제한구역","25m이상","202006","04","2507.00","81,000","","-","-","-"
"515","인천광역시 계양구 박촌동","*","답","개발제한구역","25m이상","202006","04","317.00","22,000","","-","-","-"
"516","인천광역시 계양구 효성동","4**","도로","준공업지역","-","202006","02","13.70","684","지분","-","-","-"
"517","인천광역시 계양구 다남동","7*","전","개발제한구역","8m미만","202006","01","995.00","34,000","","-","-","-"
"518","인천광역시 계양구 장기동","1**","대","제2종일반주거지역","12m미만","202005","29","318.00","57,600","","-","-","-"
"519","인천광역시 계양구 하야동","5*","답","개발제한구역","12m미만","202005","28","2270.00","77,000","","-","-","-"
"520","인천광역시 계양구 장기동","1**","전","개발제한구역","25m이상","202005","27","1299.00","55,000","","-","-","-"
"521","인천광역시 계양구 장기동","1**","답","개발제한구역","25m이상","202005","27","114.00","4,800","","-","-","-"
"522","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","202005","26","823.00","20,400","","-","-","-"
"523","인천광역시 계양구 효성동","1**","전","제3종일반주거지역","25m이상","202005","25","286.00","122,694","","-","-","-"
"524","인천광역시 계양구 효성동","1**","전","제3종일반주거지역","-","202005","25","536.00","229,944","","-","-","-"
"525","인천광역시 계양구 효성동","1**","전","제3종일반주거지역","-","202005","25","309.00","132,561","","-","-","-"
"526","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","202005","24","813.00","20,000","","-","-","-"
"527","인천광역시 계양구 둑실동","1**","답","개발제한구역","8m미만","202005","23","625.00","32,000","","-","-","-"
"528","인천광역시 계양구 평동","2*","답","개발제한구역","8m미만","202005","23","2178.00","38,200","","-","-","-"
"529","인천광역시 계양구 둑실동","산7*","임야","개발제한구역","8m미만","202005","21","13.22","180","지분","-","-","-"
"530","인천광역시 계양구 둑실동","산7*","임야","개발제한구역","8m미만","202005","21","33.06","449","지분","-","-","-"
"531","인천광역시 계양구 둑실동","산7*","임야","개발제한구역","8m미만","202005","21","49.59","674","지분","-","-","-"
"532","인천광역시 계양구 하야동","6*","답","제1종일반주거지역","8m미만","202005","20","51.00","3,100","","-","-","-"
"533","인천광역시 계양구 하야동","6*","답","제1종일반주거지역","8m미만","202005","20","2337.00","134,500","","-","-","-"
"534","인천광역시 계양구 선주지동","2**","임야","제1종일반주거지역","8m미만","202005","20","223.00","26,725","지분","-","-","-"
"535","인천광역시 계양구 선주지동","2**","임야","제1종일반주거지역","8m미만","202005","20","129.00","15,530","지분","-","-","-"
"536","인천광역시 계양구 선주지동","2**","대","제1종일반주거지역","8m미만","202005","20","71.00","8,660","지분","-","-","-"
"537","인천광역시 계양구 하야동","5*","대","제1종일반주거지역","8m미만","202005","20","89.00","5,400","","-","-","-"
"538","인천광역시 계양구 상야동","4**","답","개발제한구역","8m미만","202005","19","3407.00","60,800","","-","-","-"
"539","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202005","19","74.00","1,078","지분","-","-","-"
"540","인천광역시 계양구 효성동","1**","전","자연녹지지역","8m미만","202005","19","364.00","60,500","지분","-","-","-"
"541","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202005","18","34.00","490","지분","-","-","-"
"542","인천광역시 계양구 장기동","1**","대","제2종일반주거지역","12m미만","202005","15","67.70","12,135","","-","-","-"
"543","인천광역시 계양구 장기동","1**","대","제2종일반주거지역","12m미만","202005","15","43.30","7,665","","-","-","-"
"544","인천광역시 계양구 다남동","8*","대","제1종일반주거지역","12m미만","202005","13","338.00","51,000","","-","-","-"
"545","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202005","12","330.66","1,990","지분","-","-","-"
"546","인천광역시 계양구 작전동","7**","전","제3종일반주거지역","8m미만","202005","11","2.60","150","지분","-","-","-"
"547","인천광역시 계양구 작전동","8**","도로","제3종일반주거지역","-","202005","11","9.87","621","지분","-","-","-"
"548","인천광역시 계양구 작전동","7**","전","제3종일반주거지역","-","202005","11","59.00","3,306","","-","-","-"
"549","인천광역시 계양구 작전동","7**","전","제3종일반주거지역","8m미만","202005","11","9.80","562","지분","-","-","-"
"550","인천광역시 계양구 작전동","8**","도로","제3종일반주거지역","-","202005","11","10.93","888","지분","-","-","-"
"551","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202005","07","119.00","1,544","지분","-","-","-"
"552","인천광역시 계양구 다남동","6*","답","제1종일반주거지역","8m미만","202005","06","386.00","45,000","","-","-","-"
"553","인천광역시 계양구 서운동","6*","도로","제3종일반주거지역","-","202005","04","60.00","10,080","","-","-","-"
"554","인천광역시 계양구 서운동","6*","도로","","-","202005","04","1.00","144","","-","-","-"
"555","인천광역시 계양구 서운동","6*","도로","","-","202005","04","2.00","288","","-","-","-"
"556","인천광역시 계양구 서운동","6*","도로","","-","202005","04","12.00","2,016","","-","-","-"
"557","인천광역시 계양구 서운동","1**","도로","","-","202005","04","33.00","5,775","","-","-","-"
"558","인천광역시 계양구 서운동","6*","도로","제3종일반주거지역","-","202005","04","23.00","4,025","","-","-","-"
"559","인천광역시 계양구 서운동","6*","도로","","-","202005","04","89.00","15,575","","-","-","-"
"560","인천광역시 계양구 서운동","1**","도로","","-","202005","04","12.00","2,016","","-","-","-"
"561","인천광역시 계양구 서운동","1**","도로","","-","202005","04","833.00","139,944","","-","-","-"
"562","인천광역시 계양구 서운동","6*","도로","제3종일반주거지역","-","202005","04","372.00","62,496","","-","-","-"
"563","인천광역시 계양구 서운동","6*","도로","","-","202005","04","22.00","3,696","","-","-","-"
"564","인천광역시 계양구 서운동","6*","도로","","-","202005","04","5.00","720","","-","-","-"
"565","인천광역시 계양구 서운동","6*","도로","제3종일반주거지역","-","202005","04","493.00","86,275","","-","-","-"
"566","인천광역시 계양구 서운동","1**","도로","","-","202005","04","59.00","9,912","","-","-","-"
"567","인천광역시 계양구 서운동","1**","도로","","-","202005","04","118.00","20,650","","-","-","-"
"568","인천광역시 계양구 서운동","1**","도로","","-","202005","04","27.00","4,725","","-","-","-"
"569","인천광역시 계양구 서운동","6*","도로","","-","202005","04","54.00","9,450","","-","-","-"
"570","인천광역시 계양구 서운동","6*","도로","제3종일반주거지역","-","202005","04","32.00","5,376","","-","-","-"
"571","인천광역시 계양구 서운동","6*","도로","","-","202005","04","1.00","144","","-","-","-"
"572","인천광역시 계양구 서운동","6*","도로","","-","202005","04","446.00","61,102","","-","-","-"
"573","인천광역시 계양구 서운동","6*","도로","제3종일반주거지역","-","202005","04","1.00","168","","-","-","-"
"574","인천광역시 계양구 서운동","6*","도로","","-","202005","04","16.00","2,464","","-","-","-"
"575","인천광역시 계양구 서운동","1**","도로","","-","202005","04","9.00","1,575","","-","-","-"
"576","인천광역시 계양구 서운동","6*","도로","","-","202005","04","24.00","4,032","","-","-","-"
"577","인천광역시 계양구 서운동","6*","도로","","-","202005","04","40.00","6,720","","-","-","-"
"578","인천광역시 계양구 서운동","1**","도로","","-","202005","04","13.00","2,184","","-","-","-"
"579","인천광역시 계양구 서운동","6*","도로","","-","202005","04","26.00","4,004","","-","-","-"
"580","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202005","01","70.00","2,298","지분","-","-","-"
"581","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202005","01","33.00","1,083","지분","-","-","-"
"582","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202005","01","35.00","1,149","지분","-","-","-"
"583","인천광역시 계양구 작전동","7**","전","제3종일반주거지역","8m미만","202004","29","9.80","562","지분","-","-","-"
"584","인천광역시 계양구 작전동","7**","전","제3종일반주거지역","8m미만","202004","29","2.60","150","지분","-","-","-"
"585","인천광역시 계양구 작전동","7**","전","제3종일반주거지역","-","202004","29","29.00","1,625","","-","-","-"
"586","인천광역시 계양구 작전동","7**","전","제3종일반주거지역","8m미만","202004","29","3.00","439","지분","-","-","-"
"587","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202004","29","86.00","1,014","지분","-","-","-"
"588","인천광역시 계양구 작전동","7**","도로","제3종일반주거지역","-","202004","29","41.50","2,325","지분","-","-","-"
"589","인천광역시 계양구 작전동","7**","도로","제3종일반주거지역","-","202004","29","3.00","168","지분","-","-","-"
"590","인천광역시 계양구 작전동","7**","대","제3종일반주거지역","8m미만","202004","29","22.00","1,008","","-","-","-"
"591","인천광역시 계양구 용종동","4*","전","자연녹지지역","8m미만","202004","28","2416.00","72,000","","-","-","-"
"592","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202004","28","165.00","1,950","지분","-","-","-"
"593","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202004","28","33.00","490","지분","-","-","-"
"594","인천광역시 계양구 효성동","4**","도로","제2종일반주거지역","-","202004","27","35.05","11,400","지분","-","-","-"
"595","인천광역시 계양구 둑실동","4*","전","개발제한구역","8m미만","202004","27","780.00","24,500","","-","-","-"
"596","인천광역시 계양구 선주지동","1**","답","개발제한구역","8m미만","202004","26","1974.00","46,500","","-","-","-"
"597","인천광역시 계양구 장기동","1**","답","개발제한구역","-","202004","25","725.00","25,500","","-","-","-"
"598","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","202004","24","55.14","25,020","지분","-","-","-"
"599","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202004","24","330.66","586","지분","-","-","-"
"600","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","202004","24","6.89","9,450","지분","-","-","-"
"601","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","202004","24","6.89","10,000","지분","-","-","-"
"602","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","202004","24","42.27","19,170","지분","-","-","-"
"603","인천광역시 계양구 효성동","1**","도로","자연녹지지역","-","202004","24","35.00","1,500","지분","-","-","-"
"604","인천광역시 계양구 귤현동","4**","전","개발제한구역","-","202004","24","1990.00","44,000","","-","-","-"
"605","인천광역시 계양구 작전동","7**","답","제3종일반주거지역","-","202004","23","125.50","27,750","지분","-","-","-"
"606","인천광역시 계양구 효성동","6**","대","제3종일반주거지역","25m미만","202004","22","10.00","2,300","","-","-","-"
"607","인천광역시 계양구 선주지동","1**","전","제1종일반주거지역","8m미만","202004","22","381.00","24,930","","-","-","-"
"608","인천광역시 계양구 장기동","1**","대","제1종일반주거지역","12m미만","202004","22","55.50","9,000","","-","-","-"
"609","인천광역시 계양구 선주지동","1**","전","제1종일반주거지역","8m미만","202004","22","228.00","14,920","","-","-","-"
"610","인천광역시 계양구 선주지동","1**","전","제1종일반주거지역","8m미만","202004","22","201.00","13,150","","-","-","-"
"611","인천광역시 계양구 효성동","6**","대","제3종일반주거지역","25m미만","202004","22","35.00","8,050","","-","-","-"
"612","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202004","20","40.00","1,340","지분","-","-","-"
"613","인천광역시 계양구 갈현동","산6*","임야","개발제한구역","8m미만","202004","20","40.00","1,340","지분","20200427","-","-"
"614","인천광역시 계양구 상야동","4*","답","개발제한구역","8m미만","202004","18","2003.00","43,000","","-","-","-"
"615","인천광역시 계양구 상야동","4**","답","개발제한구역","-","202004","17","200.00","3,100","","-","-","-"
"616","인천광역시 계양구 이화동","2*","전","개발제한구역","8m미만","202004","17","1388.00","40,100","","-","-","-"
"617","인천광역시 계양구 이화동","2*","전","개발제한구역","8m미만","202004","17","66.00","1,900","","-","-","-"
"618","인천광역시 계양구 병방동","9*","대","제2종일반주거지역","8m미만","202004","16","341.00","54,000","","-","-","-"
"619","인천광역시 계양구 하야동","1*","전","개발제한구역","8m미만","202004","16","2152.00","49,500","","-","-","-"
"620","인천광역시 계양구 다남동","1**","전","자연녹지지역","8m미만","202004","14","329.10","26,000","","-","-","-"
"621","인천광역시 계양구 효성동","6**","도로","제3종일반주거지역","-","202004","14","4.00","572","","-","-","-"
"622","인천광역시 계양구 효성동","6**","구거","제3종일반주거지역","-","202004","14","15.00","2,145","","-","-","-"
"623","인천광역시 계양구 효성동","1**","종교용지","제2종일반주거지역","25m이상","202004","14","1258.00","340,000","","-","-","-"
"624","인천광역시 계양구 효성동","1**","종교용지","제2종일반주거지역","25m이상","202004","14","1159.00","313,243","","-","-","-"
"625","인천광역시 계양구 효성동","1**","종교용지","제2종일반주거지역","25m이상","202004","14","924.00","249,730","","-","-","-"
"626","인천광역시 계양구 효성동","1**","종교용지","제2종일반주거지역","25m이상","202004","14","1099.00","297,027","","-","-","-"
"627","인천광역시 계양구 다남동","8*","전","제1종일반주거지역","-","202004","14","569.00","67,950","","20200618","-","-"
"628","인천광역시 계양구 다남동","8*","전","제1종일반주거지역","12m미만","202004","14","440.00","52,545","","20200618","-","-"
"629","인천광역시 계양구 다남동","8*","전","제1종일반주거지역","12m미만","202004","14","362.00","45,505","","20200618","-","-"
"630","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202004","14","99.00","597","지분","-","-","-"
"631","인천광역시 계양구 둑실동","4*","전","개발제한구역","-","202004","14","496.00","12,500","","-","-","-"
"632","인천광역시 계양구 상야동","4**","답","개발제한구역","8m미만","202004","13","1319.00","21,540","","-","-","-"
"633","인천광역시 계양구 작전동","7**","전","제3종일반주거지역","8m미만","202004","13","9.80","562","지분","-","-","-"
"634","인천광역시 계양구 작전동","8**","대","제3종일반주거지역","8m미만","202004","13","9.70","1,604","","-","-","-"
"635","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202004","13","33.00","490","지분","-","-","-"
"636","인천광역시 계양구 선주지동","7*","답","개발제한구역","-","202004","11","2655.00","39,000","","-","-","-"
"637","인천광역시 계양구 동양동","6**","대","제2종일반주거지역","12m미만","202004","10","90.20","17,000","","-","-","-"
"638","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202004","08","165.29","726","지분","-","-","-"
"639","인천광역시 계양구 둑실동","산7*","임야","개발제한구역","8m미만","202004","08","95.87","414","지분","-","-","-"
"640","인천광역시 계양구 작전동","8**","잡종지","제3종일반주거지역","-","202004","07","240.00","20,684","","-","-","-"
"641","인천광역시 계양구 다남동","1**","전","개발제한구역","8m미만","202004","07","1144.00","42,212","","-","-","-"
"642","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202004","07","33.00","490","지분","-","-","-"
"643","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202004","06","83.00","1,225","지분","-","-","-"
"644","인천광역시 계양구 갈현동","산6*","임야","개발제한구역","8m미만","202004","03","66.00","2,167","지분","-","-","-"
"645","인천광역시 계양구 갈현동","산6*","임야","개발제한구역","8m미만","202004","03","60.00","1,970","지분","-","-","-"
"646","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202004","01","35.00","1,173","지분","-","-","-"
"647","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202004","01","33.00","490","지분","-","-","-"
"648","인천광역시 계양구 갈현동","산6*","임야","개발제한구역","8m미만","202004","01","43.00","1,412","지분","-","-","-"
"649","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202004","01","17.00","570","지분","-","-","-"
"650","인천광역시 계양구 오류동","*","답","개발제한구역","8m미만","202003","31","3316.00","69,000","","-","-","-"
"651","인천광역시 계양구 둑실동","1**","답","개발제한구역","8m미만","202003","31","221.00","5,420","","-","-","-"
"652","인천광역시 계양구 다남동","1**","전","개발제한구역","8m미만","202003","30","369.70","16,199","","-","-","-"
"653","인천광역시 계양구 다남동","1**","전","제1종일반주거지역","-","202003","30","490.40","60,661","","-","-","-"
"654","인천광역시 계양구 다남동","1**","전","개발제한구역","8m미만","202003","30","14.30","640","","-","-","-"
"655","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202003","26","198.00","2,940","지분","-","-","-"
"656","인천광역시 계양구 효성동","1**","전","제3종일반주거지역","8m미만","202003","25","132.40","23,836","지분","-","-","-"
"657","인천광역시 계양구 효성동","1**","전","자연녹지지역","-","202003","25","132.40","22,028","지분","20210803","-","-"
"658","인천광역시 계양구 용종동","1**","대","개발제한구역","8m미만","202003","22","483.00","38,352","","-","-","-"
"659","인천광역시 계양구 용종동","9*","답","개발제한구역","8m미만","202003","22","555.00","8,648","","-","-","-"
"660","인천광역시 계양구 효성동","1**","도로","자연녹지지역","-","202003","20","23.00","3,704","지분","-","-","-"
"661","인천광역시 계양구 효성동","1**","전","자연녹지지역","8m미만","202003","20","331.00","53,296","지분","-","-","-"
"662","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202003","19","83.00","1,225","지분","-","-","-"
"663","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202003","18","69.00","1,029","지분","-","-","-"
"664","인천광역시 계양구 동양동","3**","전","개발제한구역","8m미만","202003","18","1222.00","27,200","","-","-","-"
"665","인천광역시 계양구 효성동","1**","잡종지","제3종일반주거지역","8m미만","202003","16","23.00","4,100","","-","-","-"
"666","인천광역시 계양구 갈현동","9*","전","개발제한구역","25m미만","202003","12","756.00","25,190","","-","-","-"
"667","인천광역시 계양구 작전동","8**","도로","제3종일반주거지역","-","202003","11","9.87","621","지분","-","-","-"
"668","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202003","10","330.00","3,900","지분","-","-","-"
"669","인천광역시 계양구 효성동","4**","대","준공업지역","-","202003","10","66.50","17,500","","-","-","-"
"670","인천광역시 계양구 효성동","4**","대","준공업지역","-","202003","10","227.40","62,500","","-","-","-"
"671","인천광역시 계양구 효성동","4**","대","준공업지역","-","202003","10","493.90","139,000","","-","-","-"
"672","인천광역시 계양구 효성동","4**","대","준공업지역","-","202003","10","216.50","58,000","","-","-","-"
"673","인천광역시 계양구 효성동","4**","대","준공업지역","25m미만","202003","10","412.00","113,000","","-","-","-"
"674","인천광역시 계양구 선주지동","1**","대","제1종일반주거지역","8m미만","202003","06","331.00","30,000","지분","-","-","-"
"675","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202003","06","33.00","490","지분","-","-","-"
"676","인천광역시 계양구 작전동","6**","도로","자연녹지지역","-","202003","05","9.00","1,770","","-","-","-"
"677","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202003","05","40.00","1,340","지분","-","-","-"
"678","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202003","04","49.50","735","지분","-","-","-"
"679","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202003","02","35.00","1,149","지분","-","-","-"
"680","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202003","02","103.00","3,381","지분","-","-","-"
"681","인천광역시 계양구 상야동","3**","답","개발제한구역","8m미만","202003","02","4165.00","81,900","","-","-","-"
"682","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202003","02","727.00","9,890","","20200409","-","-"
"683","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202003","02","5124.00","69,700","","20200409","-","-"
"684","인천광역시 계양구 이화동","2**","답","개발제한구역","8m미만","202002","29","585.00","13,000","","-","-","-"
"685","인천광역시 계양구 오류동","산6*","임야","개발제한구역","8m미만","202002","28","942.00","1,150","지분","-","-","-"
"686","인천광역시 계양구 상야동","3**","전","개발제한구역","8m미만","202002","28","3967.00","90,000","","-","-","-"
"687","인천광역시 계양구 작전동","7**","전","제3종일반주거지역","8m미만","202002","27","2.60","150","지분","-","-","-"
"688","인천광역시 계양구 작전동","7**","전","제3종일반주거지역","8m미만","202002","27","9.80","562","지분","-","-","-"
"689","인천광역시 계양구 효성동","3*","대","제3종일반주거지역","25m미만","202002","27","15.00","3,700","","-","-","-"
"690","인천광역시 계양구 효성동","3*","공장용지","제3종일반주거지역","25m미만","202002","27","216.00","50,000","","-","-","-"
"691","인천광역시 계양구 효성동","3*","공장용지","제3종일반주거지역","25m미만","202002","27","14.00","3,300","","-","-","-"
"692","인천광역시 계양구 효성동","3*","대","제3종일반주거지역","25m미만","202002","27","8.00","2,000","","-","-","-"
"693","인천광역시 계양구 효성동","1**","전","자연녹지지역","8m미만","202002","26","141.00","21,340","","-","-","-"
"694","인천광역시 계양구 효성동","1**","도로","자연녹지지역","-","202002","26","10.00","1,500","지분","-","-","-"
"695","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","26","33.00","490","지분","-","-","-"
"696","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","24","34.00","490","지분","-","-","-"
"697","인천광역시 계양구 오류동","8*","전","개발제한구역","8m미만","202002","24","1954.00","56,000","","-","-","-"
"698","인천광역시 계양구 상야동","4*","답","개발제한구역","8m미만","202002","24","289.00","5,380","","-","-","-"
"699","인천광역시 계양구 이화동","3**","답","개발제한구역","8m미만","202002","22","207.00","5,140","","-","-","-"
"700","인천광역시 계양구 이화동","3**","도로","개발제한구역","8m미만","202002","22","44.00","360","","-","-","-"
"701","인천광역시 계양구 이화동","3**","답","개발제한구역","8m미만","202002","22","292.00","6,460","","-","-","-"
"702","인천광역시 계양구 오류동","*","답","개발제한구역","-","202002","21","446.00","11,000","","-","-","-"
"703","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","21","146.00","674","지분","-","-","-"
