"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"733","경기도 하남시 망월동","8**","대","제1종일반주거지역","25m미만","201907","18","327.00","100,000","","-","-","-"
"734","경기도 하남시 초이동","2**","답","개발제한구역","-","201907","18","496.00","25,500","","-","-","-"
"735","경기도 하남시 감일동","3**","잡종지","제1종일반주거지역","8m미만","201907","17","62.70","13,223","지분","-","-","-"
"736","경기도 하남시 감일동","3**","도로","제1종일반주거지역","8m미만","201907","17","7.00","1,477","지분","-","-","-"
"737","경기도 하남시 감일동","3**","잡종지","제1종일반주거지역","8m미만","201907","17","238.30","50,491","지분","-","-","-"
"738","경기도 하남시 감일동","3**","도로","제1종일반주거지역","8m미만","201907","17","26.00","5,509","지분","-","-","-"
"739","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201907","16","200.00","500","지분","-","-","-"
"740","경기도 하남시 덕풍동","9**","대","제1종일반주거지역","25m미만","201907","16","261.90","102,000","","-","-","-"
"741","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201907","15","36.00","2,640","지분","-","-","-"
"742","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201907","15","49.50","3,600","지분","-","-","-"
"743","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201907","15","33.00","2,400","지분","-","-","-"
"744","경기도 하남시 신장동","4**","전","제1종일반주거지역","25m미만","201907","15","140.00","67,000","","-","-","-"
"745","경기도 하남시 신장동","4**","전","제1종일반주거지역","25m미만","201907","15","137.00","63,000","","-","-","-"
"746","경기도 하남시 풍산동","3**","임야","개발제한구역","25m미만","201907","15","1649.28","88,740","지분","-","-","-"
"747","경기도 하남시 풍산동","3**","임야","개발제한구역","25m미만","201907","15","897.88","49,320","지분","-","-","-"
"748","경기도 하남시 풍산동","3**","임야","개발제한구역","25m미만","201907","15","329.95","18,000","지분","-","-","-"
"749","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201907","15","16.50","1,750","지분","-","-","-"
"750","경기도 하남시 풍산동","3**","임야","개발제한구역","25m미만","201907","15","298.07","16,200","지분","-","-","-"
"751","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201907","12","331.00","1,931","지분","-","-","-"
"752","경기도 하남시 풍산동","7*","임야","자연녹지지역","-","201907","12","214.00","13,800","","-","-","-"
"753","경기도 하남시 초이동","1*","임야","개발제한구역","-","201907","11","661.00","19,208","지분","-","-","-"
"754","경기도 하남시 감북동","4**","전","제1종일반주거지역","-","201907","10","102.00","24,704","","-","-","-"
"755","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201907","10","16.50","1,650","지분","-","-","-"
"756","경기도 하남시 초이동","1*","임야","개발제한구역","-","201907","10","99.00","2,881","지분","-","-","-"
"757","경기도 하남시 감북동","4**","대","제1종일반주거지역","25m이상","201907","10","1.00","500","","-","-","-"
"758","경기도 하남시 감북동","4**","전","제1종일반주거지역","-","201907","10","13.00","2,732","","-","-","-"
"759","경기도 하남시 감북동","3**","대","제1종일반주거지역","8m미만","201907","10","69.00","18,550","","-","-","-"
"760","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201907","09","199.00","1,182","지분","-","-","-"
"761","경기도 하남시 상산곡동","1**","전","개발제한구역","-","201907","09","140.00","5,460","","-","-","-"
"762","경기도 하남시 상산곡동","1**","전","개발제한구역","-","201907","09","225.00","8,840","","-","-","-"
"763","경기도 하남시 상산곡동","1**","답","개발제한구역","8m미만","201907","09","445.00","16,200","","-","-","-"
"764","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201907","09","99.00","585","지분","-","-","-"
"765","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201907","09","330.00","1,950","지분","-","-","-"
"766","경기도 하남시 미사동","5**","전","자연녹지지역","-","201907","08","200.00","12,074","","-","-","-"
"767","경기도 하남시 초이동","1*","임야","개발제한구역","-","201907","08","83.00","2,401","지분","-","-","-"
"768","경기도 하남시 신장동","4**","도로","준주거지역","8m미만","201907","08","33.00","3,500","지분","-","-","-"
"769","경기도 하남시 미사동","5**","전","개발제한구역","-","201907","08","427.00","25,782","","-","-","-"
"770","경기도 하남시 미사동","4**","전","자연녹지지역","-","201907","05","200.00","9,000","","-","-","-"
"771","경기도 하남시 감북동","3**","전","제1종일반주거지역","25m이상","201907","05","150.00","70,000","","-","-","-"
"772","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","201907","05","119.00","49,500","","-","-","-"
"773","경기도 하남시 감일동","2**","답","개발제한구역","8m미만","201907","05","145.00","14,900","","-","-","-"
"774","경기도 하남시 감북동","3**","전","제1종일반주거지역","25m이상","201907","05","147.00","70,000","","-","-","-"
"775","경기도 하남시 감일동","2**","답","개발제한구역","8m미만","201907","05","882.00","90,100","","-","-","-"
"776","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201907","05","231.00","16,800","지분","-","-","-"
"777","경기도 하남시 감북동","3**","대","제1종일반주거지역","25m이상","201907","05","330.00","180,000","","-","-","-"
"778","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201907","04","2857.00","30,248","","-","-","-"
"779","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201907","04","13884.00","146,990","","-","-","-"
"780","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201907","04","14876.00","157,498","","-","-","-"
"781","경기도 하남시 하산곡동","1**","답","제1종일반주거지역","8m미만","201907","04","382.00","46,400","","-","-","-"
"782","경기도 하남시 하산곡동","1**","하천","제1종일반주거지역","8m미만","201907","04","17.00","684","지분","-","-","-"
"783","경기도 하남시 감북동","산3*","임야","개발제한구역","-","201907","03","165.50","1,500","지분","-","-","-"
"784","경기도 하남시 덕풍동","3**","전","제2종일반주거지역","8m미만","201907","03","52.25","16,000","지분","-","-","-"
"785","경기도 하남시 덕풍동","3**","전","제2종일반주거지역","8m미만","201907","03","23.50","8,000","지분","-","-","-"
"786","경기도 하남시 덕풍동","3**","도로","제2종일반주거지역","8m미만","201907","03","10.75","8,000","지분","-","-","-"
"787","경기도 하남시 미사동","5**","전","자연녹지지역","-","201907","03","301.00","18,172","","-","-","-"
"788","경기도 하남시 미사동","5**","전","자연녹지지역","-","201907","03","301.00","18,172","","-","-","-"
"789","경기도 하남시 상산곡동","1**","전","제1종일반주거지역","8m미만","201907","03","745.00","95,000","","-","-","-"
"790","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201907","03","11.00","960","지분","-","-","-"
"791","경기도 하남시 덕풍동","5**","답","제1종일반주거지역","-","201907","02","10.67","2,052","지분","-","-","-"
"792","경기도 하남시 상산곡동","2**","도로","제1종일반주거지역","8m미만","201907","02","79.00","5,000","","-","-","-"
"793","경기도 하남시 덕풍동","5**","답","제1종일반주거지역","-","201907","02","15.33","2,948","지분","-","-","-"
"794","경기도 하남시 감일동","3**","도로","기타","8m미만","201907","02","36.00","1,200","","-","-","-"
"795","경기도 하남시 감일동","3**","도로","기타","8m미만","201907","02","20.00","670","","-","-","-"
"796","경기도 하남시 감일동","3**","대","제1종일반주거지역","8m미만","201907","02","91.00","17,130","","-","-","-"
"797","경기도 하남시 감일동","3**","대","제1종일반주거지역","8m미만","201907","02","112.00","21,000","","-","-","-"
"798","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201907","01","33.00","3,300","지분","-","-","-"
"799","경기도 하남시 초이동","2**","답","개발제한구역","-","201907","01","975.00","50,150","","-","-","-"
"800","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201907","01","16.50","1,650","지분","-","-","-"
"801","경기도 하남시 상산곡동","산1**","임야","개발제한구역","-","201907","01","198.00","1,194","지분","-","-","-"
"802","경기도 하남시 초이동","1*","임야","개발제한구역","-","201906","30","172.00","4,994","지분","-","-","-"
"803","경기도 하남시 풍산동","2**","도로","제1종일반주거지역","12m미만","201906","28","125.51","28,525","지분","-","-","-"
"804","경기도 하남시 풍산동","2**","도로","제1종일반주거지역","8m미만","201906","28","2.25","121","지분","-","-","-"
"805","경기도 하남시 미사동","5**","전","개발제한구역","-","201906","28","725.00","80,000","","-","-","-"
"806","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","201906","28","22.80","9,752","지분","-","-","-"
"807","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","201906","28","238.00","129,178","","-","-","-"
"808","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","201906","28","101.71","43,247","지분","-","-","-"
"809","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","201906","28","238.00","129,178","","-","-","-"
"810","경기도 하남시 덕풍동","5**","답","제1종일반주거지역","-","201906","27","115.85","22,750","지분","-","-","-"
"811","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","27","178.00","1,021","지분","-","-","-"
"812","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","27","185.00","1,016","지분","-","-","-"
"813","경기도 하남시 미사동","9*","전","개발제한구역","-","201906","27","1031.00","57,431","","-","-","-"
"814","경기도 하남시 미사동","9*","전","개발제한구역","-","201906","27","790.00","44,006","","-","-","-"
"815","경기도 하남시 망월동","8**","대","제1종일반주거지역","25m미만","201906","27","326.00","99,606","","-","-","-"
"816","경기도 하남시 미사동","9*","전","개발제한구역","-","201906","27","46.00","2,562","","-","-","-"
"817","경기도 하남시 덕풍동","5**","답","제1종일반주거지역","-","201906","27","15.33","2,948","지분","-","-","-"
"818","경기도 하남시 덕풍동","5**","답","제1종일반주거지역","-","201906","27","10.67","2,052","지분","-","-","-"
"819","경기도 하남시 감이동","3**","임야","제1종일반주거지역","-","201906","26","1000.00","15,100","","-","-","-"
"820","경기도 하남시 감이동","3**","임야","자연녹지지역","-","201906","26","1330.00","20,100","","-","-","-"
"821","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","25","33.00","3,300","지분","-","-","-"
"822","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","25","16.50","1,650","지분","-","-","-"
"823","경기도 하남시 감일동","1**","목장용지","개발제한구역","8m미만","201906","25","62.00","10,200","","-","-","-"
"824","경기도 하남시 배알미동","산1**","임야","자연녹지지역","-","201906","25","564.00","4,269","지분","-","-","-"
"825","경기도 하남시 배알미동","산1**","임야","자연녹지지역","-","201906","25","297.00","2,248","지분","-","-","-"
"826","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201906","25","562.00","4,247","지분","-","-","-"
"827","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201906","25","33.00","2,400","지분","-","-","-"
"828","경기도 하남시 망월동","8**","대","제1종일반주거지역","25m미만","201906","24","327.00","115,000","","-","-","-"
"829","경기도 하남시 하산곡동","1**","답","개발제한구역","8m미만","201906","24","861.00","81,000","","-","-","-"
"830","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","24","99.00","502","지분","-","-","-"
"831","경기도 하남시 미사동","4**","전","개발제한구역","8m미만","201906","24","392.00","21,000","","-","-","-"
"832","경기도 하남시 상산곡동","4**","답","제1종일반주거지역","8m미만","201906","23","995.00","210,000","","-","-","-"
"833","경기도 하남시 미사동","2**","전","제1종일반주거지역","8m미만","201906","21","526.00","75,000","","-","-","-"
"834","경기도 하남시 하산곡동","4**","대","제1종일반주거지역","8m미만","201906","21","747.00","120,000","","-","-","-"
"835","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","20","165.00","975","지분","-","-","-"
"836","경기도 하남시 상산곡동","4**","전","제1종일반주거지역","8m미만","201906","19","484.00","100,000","","-","-","-"
"837","경기도 하남시 하산곡동","2**","전","제1종일반주거지역","12m미만","201906","19","46.00","8,519","","-","-","-"
"838","경기도 하남시 하산곡동","3**","임야","개발제한구역","12m미만","201906","19","46.00","2,500","","-","-","-"
"839","경기도 하남시 배알미동","7*","전","개발제한구역","-","201906","18","817.00","4,000","","-","-","-"
"840","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","18","99.00","591","지분","-","-","-"
"841","경기도 하남시 배알미동","산1*","임야","개발제한구역","-","201906","17","33123.84","6,000","지분","-","-","-"
"842","경기도 하남시 감일동","2**","답","제1종일반주거지역","25m미만","201906","17","58.00","17,500","","-","-","-"
"843","경기도 하남시 감일동","2**","답","제1종일반주거지역","25m미만","201906","17","405.00","122,500","","-","-","-"
"844","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","17","198.00","1,077","지분","-","-","-"
"845","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","17","165.00","985","지분","-","-","-"
"846","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","17","228.00","1,239","지분","-","-","-"
"847","경기도 하남시 광암동","2**","대","개발제한구역","8m미만","201906","15","602.00","38,378","","-","-","-"
"848","경기도 하남시 신장동","4**","대","제1종일반주거지역","-","201906","14","4.00","900","","-","-","-"
"849","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","14","10.00","990","지분","-","-","-"
"850","경기도 하남시 광암동","산7*","임야","개발제한구역","25m이상","201906","14","11632.00","483,891","","-","-","-"
"851","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","14","16.50","1,650","지분","-","-","-"
"852","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","14","53.00","5,280","지분","-","-","-"
"853","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","14","100.00","9,900","지분","-","-","-"
"854","경기도 하남시 광암동","산3*","임야","개발제한구역","-","201906","14","1717.00","20,000","","-","-","-"
"855","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","14","33.00","3,300","지분","-","-","-"
"856","경기도 하남시 감이동","2**","임야","개발제한구역","8m미만","201906","12","82.50","5,875","지분","-","-","-"
"857","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","10","33.00","3,200","지분","-","-","-"
"858","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","10","43.00","4,290","지분","-","-","-"
"859","경기도 하남시 감북동","2**","도로","개발제한구역","8m미만","201906","10","15.00","300","지분","-","-","-"
"860","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","10","31.00","2,880","지분","-","-","-"
"861","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","10","33.00","3,300","지분","-","-","-"
"862","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","10","99.00","473","지분","-","-","-"
"863","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","10","169.00","995","지분","-","-","-"
"864","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","10","165.00","975","지분","-","-","-"
"865","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","10","99.00","579","지분","-","-","-"
"866","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","10","149.00","754","지분","-","-","-"
"867","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","10","165.00","837","지분","-","-","-"
"868","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","10","10.00","990","지분","-","-","-"
"869","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","10","36.00","3,630","지분","-","-","-"
"870","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","10","49.50","4,950","지분","-","-","-"
"871","경기도 하남시 덕풍동","3**","전","제1종일반주거지역","-","201906","09","540.00","95,000","","-","-","-"
"872","경기도 하남시 광암동","1**","임야","개발제한구역","8m미만","201906","07","661.00","37,000","","-","-","-"
"873","경기도 하남시 미사동","1**","묘지","개발제한구역","-","201906","06","440.00","21,940","","-","-","-"
"874","경기도 하남시 상산곡동","1**","대","제1종일반주거지역","-","201906","06","268.00","40,000","","-","-","-"
"875","경기도 하남시 상산곡동","1**","도로","제1종일반주거지역","8m미만","201906","06","12.54","1,000","지분","-","-","-"
"876","경기도 하남시 초이동","1*","임야","개발제한구역","-","201906","05","7487.00","65,000","","-","-","-"
"877","경기도 하남시 초이동","5**","전","개발제한구역","8m미만","201906","05","71.00","6,600","지분","-","-","-"
"878","경기도 하남시 감북동","4**","답","제1종일반주거지역","8m미만","201906","04","555.00","120,000","","-","-","-"
"879","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201906","03","330.00","1,142","지분","-","-","-"
"880","경기도 하남시 미사동","1**","전","개발제한구역","8m미만","201906","03","1104.00","125,170","","-","-","-"
"881","경기도 하남시 미사동","1**","도로","개발제한구역","8m미만","201906","03","219.00","24,830","","-","-","-"
"882","경기도 하남시 배알미동","1**","대","개발제한구역","8m미만","201906","03","330.00","38,000","","-","-","-"
"883","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201906","03","495.00","2,434","지분","-","-","-"
"884","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","03","33.00","3,300","지분","-","-","-"
"885","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","03","16.50","1,600","지분","-","-","-"
"886","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","03","20.00","1,980","지분","-","-","-"
"887","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","03","20.00","1,920","지분","-","-","-"
"888","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","03","10.00","960","지분","-","-","-"
"889","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","03","16.50","1,650","지분","-","-","-"
"890","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","03","33.00","3,300","지분","-","-","-"
"891","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201906","03","99.00","9,900","지분","-","-","-"
"892","경기도 하남시 광암동","3**","공장용지","준공업지역","25m미만","201905","31","1020.20","385,000","","-","-","-"
"893","경기도 하남시 감북동","2**","전","제1종일반주거지역","-","201905","31","1157.00","188,000","","-","-","-"
"894","경기도 하남시 감북동","2**","전","개발제한구역","8m미만","201905","31","1964.00","192,000","","-","-","-"
"895","경기도 하남시 상산곡동","8*","답","개발제한구역","-","201905","30","1465.00","27,000","","-","-","-"
"896","경기도 하남시 초이동","*","답","개발제한구역","8m미만","201905","28","678.00","41,500","","-","-","-"
"897","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","201905","28","694.00","70,000","","-","-","-"
"898","경기도 하남시 초이동","산4*","임야","개발제한구역","-","201905","28","1122.00","6,800","","-","-","-"
"899","경기도 하남시 덕풍동","4**","답","제2종일반주거지역","25m이상","201905","27","9.00","19,600","","-","-","-"
"900","경기도 하남시 초일동","산1*","임야","개발제한구역","-","201905","27","132.24","1,156","지분","-","-","-"
"901","경기도 하남시 상산곡동","1*","임야","제1종일반주거지역","8m미만","201905","27","40.00","5,400","","-","-","-"
"902","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201905","27","20.00","1,980","지분","-","-","-"
"903","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201905","27","46.00","4,620","지분","-","-","-"
"904","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201905","27","33.00","3,300","지분","-","-","-"
"905","경기도 하남시 상산곡동","1**","답","개발제한구역","8m미만","201905","26","660.00","18,000","지분","-","-","-"
"906","경기도 하남시 상산곡동","1**","답","개발제한구역","8m미만","201905","26","629.00","17,000","지분","-","-","-"
"907","경기도 하남시 초이동","6**","공장용지","일반공업지역","25m미만","201905","26","391.88","76,500","지분","-","-","-"
"908","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201905","24","20.00","8","지분","-","-","-"
"909","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201905","24","1257.00","532","지분","-","-","-"
"910","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","23","331.00","1,950","지분","-","-","-"
"911","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","23","198.00","1,005","지분","-","-","-"
"912","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","23","99.00","502","지분","-","-","-"
"913","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201905","23","165.00","1,250","지분","-","-","-"
"914","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201905","23","495.00","599","지분","-","-","-"
"915","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","23","165.00","985","지분","-","-","-"
"916","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","23","330.00","1,931","지분","-","-","-"
"917","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","23","248.00","1,463","지분","-","-","-"
"918","경기도 하남시 상산곡동","1**","과수원","자연녹지지역","-","201905","22","644.00","51,000","","-","-","-"
"919","경기도 하남시 배알미동","1**","임야","개발제한구역","8m미만","201905","22","333.00","29,000","","-","-","-"
"920","경기도 하남시 배알미동","1**","대","개발제한구역","8m미만","201905","22","15.00","3,872","","-","-","-"
"921","경기도 하남시 배알미동","1**","대","개발제한구역","8m미만","201905","22","8.00","2,065","","-","-","-"
"922","경기도 하남시 상산곡동","1**","도로","자연녹지지역","-","201905","22","14.00","1,000","","-","-","-"
"923","경기도 하남시 미사동","1**","임야","개발제한구역","8m미만","201905","21","542.00","32,400","","-","-","-"
"924","경기도 하남시 초이동","*","임야","개발제한구역","8m미만","201905","21","858.00","18,240","","-","-","-"
"925","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","21","330.00","1,790","지분","-","-","-"
"926","경기도 하남시 초이동","*","임야","개발제한구역","-","201905","21","559.00","10,260","","-","-","-"
"927","경기도 하남시 미사동","1**","임야","제1종일반주거지역","12m미만","201905","21","385.00","127,600","","-","-","-"
"928","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201905","20","33.00","3,300","지분","-","-","-"
"929","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201905","20","17.00","1,600","지분","-","-","-"
"930","경기도 하남시 신장동","3**","도로","제1종일반주거지역","8m미만","201905","20","26.00","1,500","","-","-","-"
"931","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201905","20","88.55","1,798","지분","-","-","-"
"932","경기도 하남시 신장동","3**","도로","제1종일반주거지역","8m미만","201905","20","60.00","3,500","","-","-","-"
"933","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201905","20","76.00","7,590","지분","-","-","-"
"934","경기도 하남시 감일동","1**","임야","제1종일반주거지역","-","201905","20","116.00","1,000","지분","-","-","-"
"935","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201905","20","85.03","1,726","지분","-","-","-"
"936","경기도 하남시 하산곡동","5**","답","개발제한구역","8m미만","201905","20","380.00","16,000","","-","-","-"
"937","경기도 하남시 하산곡동","5**","답","개발제한구역","8m미만","201905","20","1722.46","75,000","지분","-","-","-"
"938","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201905","20","99.63","2,023","지분","-","-","-"
"939","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201905","20","56.79","1,153","지분","-","-","-"
"940","경기도 하남시 덕풍동","3**","대","제2종일반주거지역","12m미만","201905","20","16.90","5","지분","-","-","-"
"941","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201905","20","10.00","960","지분","-","-","-"
"942","경기도 하남시 광암동","산3*","임야","개발제한구역","-","201905","18","330.00","2,500","","-","-","-"
"943","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","198.00","946","지분","-","-","-"
"944","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","231.00","1,172","지분","-","-","-"
"945","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","264.00","1,560","지분","-","-","-"
"946","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","248.00","1,473","지분","-","-","-"
"947","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","397.00","2,317","지분","-","-","-"
"948","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","198.00","1,005","지분","-","-","-"
"949","경기도 하남시 창우동","3**","전","제1종일반주거지역","8m미만","201905","16","10.00","2,400","지분","-","-","-"
"950","경기도 하남시 미사동","3**","도로","개발제한구역","8m미만","201905","16","39.00","1,000","","-","-","-"
"951","경기도 하남시 미사동","3**","전","개발제한구역","8m미만","201905","16","808.00","66,000","","-","-","-"
"952","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201905","16","595.00","7,500","","-","-","-"
"953","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","66.00","335","지분","-","-","-"
"954","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","198.00","1,170","지분","-","-","-"
"955","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","165.00","788","지분","-","-","-"
"956","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","165.00","837","지분","-","-","-"
"957","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","99.00","502","지분","-","-","-"
"958","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","99.00","585","지분","-","-","-"
"959","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","165.00","975","지분","-","-","-"
"960","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","429.00","2,535","지분","-","-","-"
"961","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","16","248.00","1,463","지분","-","-","-"
"962","경기도 하남시 망월동","1***","대","제1종일반주거지역","12m미만","201905","15","259.00","135,000","","-","-","-"
"963","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201905","15","66.00","480","지분","-","-","-"
"964","경기도 하남시 감북동","1**","임야","개발제한구역","8m미만","201905","15","50.00","2,700","지분","-","-","-"
"965","경기도 하남시 초이동","1**","대","제1종일반주거지역","12m미만","201905","14","8.00","4,070","","-","-","-"
"966","경기도 하남시 초이동","1**","전","제1종일반주거지역","12m미만","201905","14","22.00","11,192","","-","-","-"
"967","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201905","13","104.00","297","지분","-","-","-"
"968","경기도 하남시 하산곡동","9*","도로","제1종일반주거지역","8m미만","201905","13","39.00","4,000","","-","-","-"
"969","경기도 하남시 미사동","3**","도로","개발제한구역","8m미만","201905","13","107.00","2,000","","-","-","-"
"970","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201905","11","595.00","1,400","","-","-","-"
"971","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201905","11","595.00","1,600","","-","-","-"
"972","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201905","11","330.00","1,890","지분","-","-","-"
"973","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201905","10","33.00","3,300","지분","-","-","-"
"974","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201905","10","106.00","10,560","지분","-","-","-"
"975","경기도 하남시 광암동","4**","공장용지","일반공업지역","25m미만","201905","10","601.80","192,960","","-","-","-"
"976","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201905","10","16.50","1,650","지분","-","-","-"
