"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 안산시 상록구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"435","경기도 안산시 상록구 건건동","산8*","임야","개발제한구역","8m미만","202103","19","593.33","1,514","지분","-","-","-"
"436","경기도 안산시 상록구 이동","6**","대","제1종일반주거지역","8m미만","202103","19","225.30","57,000","","-","-","-"
"437","경기도 안산시 상록구 본오동","6**","답","개발제한구역","8m미만","202103","19","2578.00","38,992","","-","-","-"
"438","경기도 안산시 상록구 부곡동","6*","전","자연녹지지역","-","202103","19","2487.90","45,180","","-","-","-"
"439","경기도 안산시 상록구 건건동","산8*","임야","개발제한구역","12m미만","202103","19","86.33","192","지분","-","-","-"
"440","경기도 안산시 상록구 건건동","7**","전","개발제한구역","8m미만","202103","18","463.00","18,200","지분","-","-","-"
"441","경기도 안산시 상록구 건건동","7**","전","자연녹지지역","-","202103","18","463.00","18,200","","-","-","-"
"442","경기도 안산시 상록구 본오동","*","답","개발제한구역","8m미만","202103","18","1007.00","30,300","","-","-","-"
"443","경기도 안산시 상록구 팔곡일동","5**","답","개발제한구역","8m미만","202103","18","1240.00","25,000","","-","-","-"
"444","경기도 안산시 상록구 건건동","7**","전","개발제한구역","8m미만","202103","18","463.00","18,200","지분","-","-","-"
"445","경기도 안산시 상록구 건건동","산6*","임야","개발제한구역","-","202103","17","17.00","1,080","지분","-","-","-"
"446","경기도 안산시 상록구 건건동","7**","답","개발제한구역","25m이상","202103","16","2333.00","56,450","","-","-","-"
"447","경기도 안산시 상록구 팔곡이동","1*","답","개발제한구역","25m미만","202103","15","52.00","800","","-","-","-"
"448","경기도 안산시 상록구 건건동","3*","전","개발제한구역","8m미만","202103","12","278.00","6,000","","-","-","-"
"449","경기도 안산시 상록구 사동","1***","대","제2종일반주거지역","12m미만","202103","12","251.70","53,500","","-","-","-"
"450","경기도 안산시 상록구 부곡동","*","도로","제1종일반주거지역","8m미만","202103","12","54.86","1,200","지분","-","-","-"
"451","경기도 안산시 상록구 건건동","3*","전","개발제한구역","-","202103","12","1269.00","26,000","","-","-","-"
"452","경기도 안산시 상록구 부곡동","*","도로","제1종일반주거지역","8m미만","202103","12","36.94","800","지분","-","-","-"
"453","경기도 안산시 상록구 사사동","4**","도로","개발제한구역","8m미만","202103","11","131.00","2,080","지분","-","-","-"
"454","경기도 안산시 상록구 건건동","8**","전","개발제한구역","8m미만","202103","11","175.00","5,300","지분","20210602","-","-"
"455","경기도 안산시 상록구 건건동","8**","전","개발제한구역","8m미만","202103","11","694.00","16,800","","20210602","-","-"
"456","경기도 안산시 상록구 팔곡이동","5**","답","개발제한구역","8m미만","202103","11","1180.00","19,975","","-","-","-"
"457","경기도 안산시 상록구 팔곡일동","5**","답","개발제한구역","8m미만","202103","11","1980.00","43,800","","-","-","-"
"458","경기도 안산시 상록구 사사동","4**","전","자연녹지지역","-","202103","11","1000.00","15,756","","-","-","-"
"459","경기도 안산시 상록구 사사동","4**","전","자연녹지지역","-","202103","11","1521.00","23,920","","-","-","-"
"460","경기도 안산시 상록구 사사동","4**","전","자연녹지지역","-","202103","11","1000.00","15,704","","-","-","-"
"461","경기도 안산시 상록구 사사동","4**","도로","개발제한구역","8m미만","202103","11","100.00","1,560","지분","-","-","-"
"462","경기도 안산시 상록구 사사동","4**","도로","개발제한구역","8m미만","202103","11","132.00","2,080","지분","-","-","-"
"463","경기도 안산시 상록구 팔곡이동","5**","답","개발제한구역","8m미만","202103","11","2846.00","48,177","","-","-","-"
"464","경기도 안산시 상록구 양상동","2**","대","제1종일반주거지역","-","202103","11","84.00","12,000","","-","-","-"
"465","경기도 안산시 상록구 양상동","2**","전","제1종일반주거지역","-","202103","11","101.00","14,500","","-","-","-"
"466","경기도 안산시 상록구 팔곡일동","5*","전","제1종일반주거지역","8m미만","202103","10","1081.00","100,000","","-","-","-"
"467","경기도 안산시 상록구 장상동","3**","전","제1종일반주거지역","8m미만","202103","10","526.00","89,040","","-","-","-"
"468","경기도 안산시 상록구 건건동","7**","전","자연녹지지역","-","202103","10","1743.00","31,620","지분","-","-","-"
"469","경기도 안산시 상록구 사사동","3**","전","자연녹지지역","-","202103","10","1322.00","39,000","","-","-","-"
"470","경기도 안산시 상록구 건건동","8**","도로","제2종일반주거지역","-","202103","09","3.75","100","","-","-","-"
"471","경기도 안산시 상록구 팔곡일동","1*","잡종지","개발제한구역","8m미만","202103","08","583.00","31,100","","-","-","-"
"472","경기도 안산시 상록구 건건동","7**","답","개발제한구역","-","202103","08","1855.00","44,880","","-","-","-"
"473","경기도 안산시 상록구 건건동","7**","답","개발제한구역","-","202103","08","952.00","23,020","","-","-","-"
"474","경기도 안산시 상록구 건건동","7**","전","개발제한구역","8m미만","202103","08","946.00","35,700","","-","-","-"
"475","경기도 안산시 상록구 장상동","*","잡종지","개발제한구역","8m미만","202103","08","152.00","13,000","","-","-","-"
"476","경기도 안산시 상록구 팔곡일동","1*","전","개발제한구역","8m미만","202103","08","152.00","6,900","","-","-","-"
"477","경기도 안산시 상록구 본오동","5**","답","개발제한구역","8m미만","202103","07","3101.00","60,900","","-","-","-"
"478","경기도 안산시 상록구 사사동","3**","전","개발제한구역","-","202103","07","686.00","14,100","","-","-","-"
"479","경기도 안산시 상록구 사사동","3**","전","개발제한구역","-","202103","07","661.00","13,600","","-","-","-"
"480","경기도 안산시 상록구 사사동","3**","전","개발제한구역","-","202103","07","780.00","15,700","","-","-","-"
"481","경기도 안산시 상록구 건건동","4**","임야","개발제한구역","8m미만","202103","04","337.00","10,200","","-","-","-"
"482","경기도 안산시 상록구 사사동","3**","전","개발제한구역","8m미만","202103","04","1369.00","25,000","","-","-","-"
"483","경기도 안산시 상록구 부곡동","6*","전","자연녹지지역","-","202102","28","3201.20","58,080","","-","-","-"
"484","경기도 안산시 상록구 부곡동","6*","전","자연녹지지역","-","202102","28","3064.00","55,620","지분","-","-","-"
"485","경기도 안산시 상록구 건건동","8**","전","개발제한구역","25m이상","202102","27","661.00","32,000","지분","-","-","-"
"486","경기도 안산시 상록구 부곡동","6*","전","자연녹지지역","-","202102","27","3495.30","89,870","","-","-","-"
"487","경기도 안산시 상록구 부곡동","6*","전","자연녹지지역","-","202102","27","3481.50","89,510","","-","-","-"
"488","경기도 안산시 상록구 건건동","8**","답","개발제한구역","-","202102","27","3319.00","85,340","","-","-","-"
"489","경기도 안산시 상록구 부곡동","6*","전","자연녹지지역","-","202102","27","1204.90","21,900","지분","-","-","-"
"490","경기도 안산시 상록구 부곡동","6*","전","자연녹지지역","-","202102","26","6431.00","165,050","","-","-","-"
"491","경기도 안산시 상록구 부곡동","6*","목장용지","자연녹지지역","-","202102","26","3760.10","97,000","","-","-","-"
"492","경기도 안산시 상록구 부곡동","6*","전","자연녹지지역","-","202102","26","1268.60","32,600","","-","-","-"
"493","경기도 안산시 상록구 본오동","6**","답","자연녹지지역","-","202102","26","2000.00","35,690","","-","-","-"
"494","경기도 안산시 상록구 팔곡이동","1*","답","개발제한구역","25m미만","202102","26","618.00","12,360","","-","-","-"
"495","경기도 안산시 상록구 팔곡이동","1*","도로","개발제한구역","25m미만","202102","26","202.00","940","","-","-","-"
"496","경기도 안산시 상록구 건건동","7**","전","개발제한구역","8m미만","202102","26","2768.00","68,634","","-","-","-"
"497","경기도 안산시 상록구 건건동","7**","도로","개발제한구역","8m미만","202102","25","33.00","700","","-","-","-"
"498","경기도 안산시 상록구 팔곡이동","5**","답","보전녹지지역","-","202102","25","59.00","724","","-","-","-"
"499","경기도 안산시 상록구 월피동","5**","대","제2종일반주거지역","12m미만","202102","25","293.50","40,000","","-","-","-"
"500","경기도 안산시 상록구 양상동","1**","전","개발제한구역","8m미만","202102","25","5302.00","176,000","","-","-","-"
"501","경기도 안산시 상록구 팔곡이동","5**","답","보전녹지지역","-","202102","25","161.00","1,976","","-","-","-"
"502","경기도 안산시 상록구 건건동","7**","전","자연녹지지역","-","202102","25","1580.00","28,680","지분","-","-","-"
"503","경기도 안산시 상록구 사사동","산*","임야","개발제한구역","12m미만","202102","24","296.00","7,100","","-","-","-"
"504","경기도 안산시 상록구 사사동","산*","임야","개발제한구역","12m미만","202102","24","448.00","10,800","","-","-","-"
"505","경기도 안산시 상록구 건건동","4**","임야","개발제한구역","8m미만","202102","24","364.00","11,000","","-","-","-"
"506","경기도 안산시 상록구 사사동","산*","임야","개발제한구역","12m미만","202102","24","16.00","400","","-","-","-"
"507","경기도 안산시 상록구 수암동","5*","전","제1종일반주거지역","-","202102","22","15.02","2,500","지분","-","-","-"
"508","경기도 안산시 상록구 수암동","6*","전","제1종일반주거지역","8m미만","202102","22","69.60","10,500","지분","-","-","-"
"509","경기도 안산시 상록구 수암동","5*","전","제1종일반주거지역","-","202102","22","5.14","800","지분","-","-","-"
"510","경기도 안산시 상록구 수암동","6*","답","제1종일반주거지역","8m미만","202102","22","18.35","2,500","지분","-","-","-"
"511","경기도 안산시 상록구 수암동","5*","대","제1종일반주거지역","-","202102","22","94.07","14,000","지분","-","-","-"
"512","경기도 안산시 상록구 수암동","5*","대","제1종일반주거지역","-","202102","22","726.00","110,000","","-","-","-"
"513","경기도 안산시 상록구 사사동","2*","전","개발제한구역","12m미만","202102","22","5926.00","172,576","","-","-","-"
"514","경기도 안산시 상록구 수암동","5*","전","제1종일반주거지역","8m미만","202102","22","6.92","1,000","지분","-","-","-"
"515","경기도 안산시 상록구 사사동","2**","전","개발제한구역","-","202102","21","1322.00","18,790","","-","-","-"
"516","경기도 안산시 상록구 사사동","2**","전","개발제한구역","-","202102","21","502.00","7,130","","-","-","-"
"517","경기도 안산시 상록구 건건동","7**","전","개발제한구역","25m이상","202102","20","2299.00","66,000","","-","-","-"
"518","경기도 안산시 상록구 사사동","2**","전","개발제한구역","8m미만","202102","20","1058.00","28,100","","-","-","-"
"519","경기도 안산시 상록구 사사동","5**","답","개발제한구역","25m이상","202102","19","297.00","12,000","","-","-","-"
"520","경기도 안산시 상록구 본오동","5**","전","개발제한구역","8m미만","202102","19","1646.00","51,500","","-","-","-"
"521","경기도 안산시 상록구 사사동","5**","구거","개발제한구역","-","202102","19","198.00","1,500","","-","-","-"
"522","경기도 안산시 상록구 사사동","5**","답","개발제한구역","25m이상","202102","19","580.00","23,500","","-","-","-"
"523","경기도 안산시 상록구 본오동","9**","대","제2종일반주거지역","25m미만","202102","18","252.70","71,000","","-","-","-"
"524","경기도 안산시 상록구 양상동","2**","전","제1종일반주거지역","-","202102","18","555.00","99,500","","-","-","-"
"525","경기도 안산시 상록구 양상동","2**","전","제1종일반주거지역","-","202102","18","49.00","8,500","","-","-","-"
"526","경기도 안산시 상록구 양상동","2**","대","제1종일반주거지역","8m미만","202102","18","198.00","36,000","","-","-","-"
"527","경기도 안산시 상록구 양상동","2**","대","제1종일반주거지역","8m미만","202102","18","221.00","42,000","","-","-","-"
"528","경기도 안산시 상록구 양상동","2**","도로","제1종일반주거지역","12m미만","202102","18","13.00","2,000","","-","-","-"
"529","경기도 안산시 상록구 팔곡일동","4*","답","개발제한구역","8m미만","202102","16","612.00","16,000","","-","-","-"
"530","경기도 안산시 상록구 팔곡일동","3*","임야","개발제한구역","8m미만","202102","16","127.00","8,000","","-","-","-"
"531","경기도 안산시 상록구 건건동","5*","전","개발제한구역","8m미만","202102","16","2169.00","65,500","","-","-","-"
"532","경기도 안산시 상록구 본오동","6**","답","개발제한구역","8m미만","202102","15","2671.00","36,360","","-","-","-"
"533","경기도 안산시 상록구 건건동","1**","답","개발제한구역","8m미만","202102","10","389.00","7,722","","20210330","-","-"
"534","경기도 안산시 상록구 본오동","5**","답","개발제한구역","8m미만","202102","10","2112.00","33,338","","-","-","-"
"535","경기도 안산시 상록구 본오동","5**","답","개발제한구역","8m미만","202102","10","575.00","9,076","","-","-","-"
"536","경기도 안산시 상록구 본오동","3**","전","개발제한구역","-","202102","09","1983.00","59,960","","-","-","-"
"537","경기도 안산시 상록구 사사동","2**","답","개발제한구역","8m미만","202102","09","319.00","15,180","","-","-","-"
"538","경기도 안산시 상록구 본오동","3**","전","자연녹지지역","8m미만","202102","09","51.00","1,540","지분","-","-","-"
"539","경기도 안산시 상록구 본오동","6**","답","개발제한구역","8m미만","202102","05","2975.00","40,500","","-","-","-"
"540","경기도 안산시 상록구 사동","1***","대","제2종일반주거지역","8m미만","202102","02","272.30","89,000","","-","-","-"
"541","경기도 안산시 상록구 장상동","3**","전","개발제한구역","8m미만","202102","02","1193.00","27,000","","-","-","-"
"542","경기도 안산시 상록구 월피동","2**","전","보전녹지지역","-","202102","02","1693.00","46,080","","-","-","-"
"543","경기도 안산시 상록구 월피동","2**","답","보전녹지지역","25m미만","202102","02","2010.00","54,720","","-","-","-"
"544","경기도 안산시 상록구 월피동","2**","답","보전녹지지역","25m미만","202102","02","1800.00","54,500","","-","-","-"
"545","경기도 안산시 상록구 건건동","4**","답","개발제한구역","8m미만","202102","01","1025.00","16,430","","-","-","-"
"546","경기도 안산시 상록구 건건동","8**","전","개발제한구역","8m미만","202101","29","264.00","4,000","","-","-","-"
"547","경기도 안산시 상록구 팔곡이동","1**","답","개발제한구역","8m미만","202101","29","1782.00","40,000","","-","-","-"
"548","경기도 안산시 상록구 부곡동","7**","대","제2종일반주거지역","25m미만","202101","27","22.18","4,000","지분","-","-","-"
"549","경기도 안산시 상록구 본오동","3**","전","개발제한구역","8m미만","202101","26","1362.00","41,300","","-","-","-"
"550","경기도 안산시 상록구 팔곡일동","1**","전","개발제한구역","8m미만","202101","26","345.00","13,585","","-","-","-"
"551","경기도 안산시 상록구 수암동","4**","대","제2종일반주거지역","25m미만","202101","26","28.73","11,025","지분","-","-","-"
"552","경기도 안산시 상록구 본오동","3**","전","자연녹지지역","8m미만","202101","26","42.50","1,200","지분","-","-","-"
"553","경기도 안산시 상록구 건건동","2**","답","개발제한구역","8m미만","202101","23","534.00","15,300","","-","-","-"
"554","경기도 안산시 상록구 건건동","7**","전","개발제한구역","-","202101","23","198.00","5,100","","-","-","-"
"555","경기도 안산시 상록구 건건동","2**","답","개발제한구역","-","202101","23","555.00","15,700","","-","-","-"
"556","경기도 안산시 상록구 팔곡일동","3**","답","개발제한구역","8m미만","202101","22","1180.33","11,500","지분","20210225","-","-"
"557","경기도 안산시 상록구 건건동","2**","답","개발제한구역","8m미만","202101","22","330.00","9,000","지분","-","-","-"
"558","경기도 안산시 상록구 사사동","2**","답","개발제한구역","-","202101","20","1565.00","22,720","지분","-","-","-"
"559","경기도 안산시 상록구 사사동","2**","답","개발제한구역","-","202101","20","1566.00","22,720","지분","-","-","-"
"560","경기도 안산시 상록구 사사동","2**","답","개발제한구역","-","202101","20","1565.00","22,720","지분","-","-","-"
"561","경기도 안산시 상록구 장하동","산4*","임야","개발제한구역","25m미만","202101","18","5623.00","38,039","","-","-","-"
"562","경기도 안산시 상록구 장하동","산4*","임야","개발제한구역","25m미만","202101","18","2727.00","20,461","","-","-","-"
"563","경기도 안산시 상록구 팔곡이동","2**","답","개발제한구역","8m미만","202101","16","612.00","15,725","","-","-","-"
"564","경기도 안산시 상록구 건건동","4**","임야","개발제한구역","8m미만","202101","16","317.00","9,600","","-","-","-"
"565","경기도 안산시 상록구 팔곡이동","2**","답","개발제한구역","8m미만","202101","16","2650.00","68,085","","-","-","-"
"566","경기도 안산시 상록구 팔곡이동","2**","전","개발제한구역","12m미만","202101","15","1152.00","31,800","","-","-","-"
"567","경기도 안산시 상록구 본오동","6**","답","개발제한구역","8m미만","202101","15","2000.00","30,250","지분","20210302","-","-"
"568","경기도 안산시 상록구 건건동","7**","전","개발제한구역","-","202101","15","591.67","6,500","지분","-","-","-"
"569","경기도 안산시 상록구 건건동","7**","전","개발제한구역","-","202101","15","1233.00","13,500","지분","-","-","-"
"570","경기도 안산시 상록구 본오동","5**","답","개발제한구역","8m미만","202101","13","764.00","11,500","","-","-","-"
"571","경기도 안산시 상록구 건건동","7**","답","개발제한구역","25m이상","202101","13","401.00","10,500","","-","-","-"
"572","경기도 안산시 상록구 장상동","4**","전","제1종일반주거지역","-","202101","12","185.00","40,000","","-","-","-"
"573","경기도 안산시 상록구 장상동","*","잡종지","개발제한구역","8m미만","202101","06","149.00","14,625","","-","-","-"
